year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	67	Boston College	1	1403923	Perpiglia, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403923	Fr	G	5-10	4	0	8:00	 	4	""	 	2	""	 	 	""	 	""	1	 	1	0.25	 	2	 	 	1	 	 
2013	11220	68	Boston U.	01	1404079	Watson Jr., Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404079	Fr	G	5-10	30	30	885:00	125	270	46.30	25	76	32.89	60	80	75.00	335	11.17	22	77	99	3.30	162	91	51	 	82	2	 
2013	11220	68	Boston U.	02	1404078	Papale, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404078	Fr	G	6-3	30	14	910:00	100	230	43.48	65	155	41.94	15	22	68.18	280	9.33	16	63	79	2.63	33	21	20	2	52	 	 
2013	11220	68	Boston U.	24	1173229	Robinson, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173229	Jr	F	6-5	30	16	694:00	69	168	41.07	47	124	37.90	15	25	60.00	200	6.67	8	60	68	2.27	25	28	35	8	60	 	 
2013	11220	68	Boston U.	15	1173227	Morris, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173227	Jr	F	6-7	30	29	853:00	135	235	57.45	5	10	50.00	74	96	77.08	349	11.63	54	137	191	6.37	19	43	25	9	67	4	 
2013	11220	68	Boston U.	13	1173226	Irving, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173226	Jr	G	6-0	30	30	1042:00	134	342	39.18	58	159	36.48	101	129	78.29	427	14.23	23	77	100	3.33	108	80	43	1	57	 	 
2013	11220	68	Boston U.	31	1173231	Thomas, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173231	So	G	6-7	30	16	693:00	85	183	46.45	20	52	38.46	28	41	68.29	218	7.27	52	108	160	5.33	39	43	31	20	61	1	 
2013	11220	68	Boston U.	03	1282216	Chionuma, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282216	So	G	6-5	29	0	171:00	16	54	29.63	9	34	26.47	3	8	37.50	44	1.52	6	17	23	0.79	2	6	4	 	11	 	 
2013	11220	68	Boston U.	22	1404077	Dieudonne, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404077	Fr	F	6-7	28	14	478:00	49	113	43.36	11	36	30.56	18	23	78.26	127	4.54	21	74	95	3.39	14	28	7	5	56	 	 
2013	11220	68	Boston U.	23	1282217	Kennedy, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282217	So	F	6-6	23	1	163:00	11	21	52.38	 	 	""	 	5	""	22	0.96	11	11	22	0.96	3	11	1	 	34	 	 
2013	11220	68	Boston U.	32	1404075	Alston, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404075	Fr	F	6-8	22	0	141:00	14	27	51.85	 	 	""	3	7	42.86	31	1.41	4	20	24	1.09	2	13	4	7	22	 	 
2013	11220	68	Boston U.	25	1404076	Brossman, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1404076	So	G	5-9	4	0	6:00	 	3	""	 	2	""	 	 	""	 	""	 	1	1	0.25	 	 	 	 	 	 	 
2013	11220	68	Boston U.	21	1407855	Kurz, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407855	Sr	F	6-8	4	0	10:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	3	1	1	1	 	 
2013	11220	68	Boston U.	35	1407856	Gill, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407856	Sr	G	5-9	3	0	5:00	1	1	100.00	 	 	""	 	 	""	2	0.67	 	1	1	0.33	1	1	1	 	1	 	 
2013	11220	71	Bowling Green	21	1288890	Orr, Chauncey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288890	So	F	6-4	32	31	873:00	82	183	44.81	24	68	35.29	53	65	81.54	241	7.53	28	90	118	3.69	52	43	33	3	54	 	 
2013	11220	71	Bowling Green	3	1067920	Kraus, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067920	Sr	G	6-1	32	25	773:00	40	132	30.30	22	86	25.58	28	40	70.00	130	4.06	4	67	71	2.22	52	30	38	2	79	 	 
2013	11220	71	Bowling Green	35	1176347	Black, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176347	Jr	C	6-10	32	29	621:00	51	106	48.11	 	 	""	6	21	28.57	108	3.38	35	102	137	4.28	22	20	21	33	65	 	 
2013	11220	71	Bowling Green	22	1401181	Holmes, Richaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401181	So	F	6-8	32	2	602:00	88	139	63.31	 	2	""	31	50	62.00	207	6.47	76	83	159	4.97	7	25	17	73	66	 	 
2013	11220	71	Bowling Green	1	1067919	Crawford, Jordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067919	Sr	G	5-6	32	30	1117:00	180	459	39.22	54	170	31.76	65	86	75.58	479	14.97	19	63	82	2.56	139	116	55	 	71	 	 
2013	11220	71	Bowling Green	15	964366	Calhoun, A'Uston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=964366	Sr	F	6-7	32	32	1090:00	183	412	44.42	21	59	35.59	97	124	78.23	484	15.12	74	154	228	7.12	25	71	12	16	61	4	 
2013	11220	71	Bowling Green	12	1067923	Erger, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067923	Sr	F	6-7	31	1	320:00	17	42	40.48	8	26	30.77	5	6	83.33	47	1.52	9	19	28	0.90	20	13	11	3	19	 	 
2013	11220	71	Bowling Green	10	1176345	Sealey, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176345	Jr	F	6-6	29	1	295:00	33	85	38.82	1	8	12.50	24	38	63.16	91	3.14	18	39	57	1.97	8	26	10	3	30	 	 
2013	11220	71	Bowling Green	2	1176343	Henderson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176343	So	G	6-1	29	9	418:00	34	104	32.69	14	52	26.92	20	30	66.67	102	3.52	14	47	61	2.10	24	13	19	 	28	 	 
2013	11220	71	Bowling Green	20	1288889	Clarke, Jehvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288889	So	G	6-1	25	0	297:00	33	101	32.67	12	40	30.00	8	10	80.00	86	3.44	11	31	42	1.68	30	37	12	3	29	 	 
2013	11220	71	Bowling Green	0	1401180	Parker, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1401180	Fr	F	6-7	15	0	87:00	8	26	30.77	 	2	""	8	12	66.67	24	1.60	8	9	17	1.13	6	7	7	 	12	 	 
2013	11220	71	Bowling Green	11	1288888	Lyshe, Damarkeo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288888	So	G	5-11	6	0	9:00	4	6	66.67	2	3	66.67	1	2	50.00	11	1.83	 	 	 	""	 	 	1	 	1	 	 
2013	11220	72	Bradley	5	1296303	Crawford, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296303	So	G	6-2	35	2	511:00	51	146	34.93	25	80	31.25	9	10	90.00	136	3.89	7	33	40	1.14	30	30	14	3	32	 	 
2013	11220	72	Bradley	4	1070797	Eastman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070797	Sr	G	6-5	35	34	1083:00	79	196	40.31	32	103	31.07	33	49	67.35	223	6.37	31	115	146	4.17	90	41	40	7	56	 	 
2013	11220	72	Bradley	32	1070798	Simms-Edwards, Dyricus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070798	Sr	G	6-3	35	34	1186:00	154	379	40.63	39	140	27.86	84	114	73.68	431	12.31	36	92	128	3.66	95	63	86	6	51	1	 
2013	11220	72	Bradley	44	1070800	Prosser, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070800	Jr	C	6-9	35	9	648:00	78	154	50.65	 	 	""	38	56	67.86	194	5.54	52	72	124	3.54	7	21	11	3	60	 	 
2013	11220	72	Bradley	25	1178230	Lemon Jr., Walt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178230	Jr	G	6-3	35	35	1200:00	201	446	45.07	35	106	33.02	108	142	76.06	545	15.57	19	128	147	4.20	133	129	75	14	99	 	 
2013	11220	72	Bradley	20	1402377	Pickett, Tyshon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402377	Jr	F	6-6	35	34	918:00	145	294	49.32	6	13	46.15	89	120	74.17	385	11.00	94	98	192	5.49	28	44	29	15	107	2	 
2013	11220	72	Bradley	23	1296304	Shayok, Shayok	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296304	So	F	6-8	35	0	271:00	21	44	47.73	1	1	100.00	15	22	68.18	58	1.66	24	27	51	1.46	3	13	9	6	50	 	 
2013	11220	72	Bradley	00	1402373	Bell, Ka'Darryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402373	Fr	G	6-1	31	0	283:00	23	57	40.35	5	20	25.00	10	18	55.56	61	1.97	4	25	29	0.94	14	23	17	3	36	 	 
2013	11220	72	Bradley	21	1402380	Egolf, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402380	Sr	C	6-9	30	26	794:00	112	260	43.08	37	104	35.58	39	55	70.91	300	10.00	42	122	164	5.47	35	41	36	26	110	1	 
2013	11220	72	Bradley	52	1296306	Wells, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296306	So	C	7-1	15	0	67:00	3	7	42.86	 	 	""	3	7	42.86	9	0.60	5	7	12	0.80	 	2	 	1	8	 	 
2013	11220	72	Bradley	14	1070799	Knezevic, Milos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070799	Sr	F	6-8	13	1	23:00	2	6	33.33	1	3	33.33	5	6	83.33	10	0.77	3	7	10	0.77	2	1	 	 	3	 	 
2013	11220	72	Bradley	10	1402375	Alwan, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402375	Jr	G	6-2	12	0	25:00	1	3	33.33	1	3	33.33	 	 	""	3	0.25	 	3	3	0.25	1	 	1	 	 	 	 
2013	11220	72	Bradley	30	1402379	Gavin, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402379	So	G	6-2	10	0	28:00	5	13	38.46	2	6	33.33	1	1	100.00	13	1.30	1	1	2	0.20	 	1	 	 	 	 	 
2013	11220	72	Bradley	12	1402376	Harris, Darion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402376	Fr	G	5-10	8	0	13:00	1	1	100.00	1	1	100.00	 	 	""	3	0.38	 	 	 	""	1	1	 	 	1	 	 
2013	11220	80	Brown	21	1400632	Kuakumensah, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400632	Fr	C	6-8	28	27	723:00	72	178	40.45	 	 	""	49	84	58.33	193	6.89	59	150	209	7.46	35	65	10	66	79	4	 
2013	11220	80	Brown	22	1182120	McGonagill, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182120	Jr	G	6-1	28	28	1050:00	139	351	39.60	61	174	35.06	53	78	67.95	392	14.00	25	101	126	4.50	109	85	36	3	65	 	 
2013	11220	80	Brown	13	1070879	Ponticelli, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070879	Sr	F	6-8	28	1	586:00	28	54	51.85	 	 	""	28	37	75.68	84	3.00	34	60	94	3.36	41	38	11	2	65	 	 
2013	11220	80	Brown	14	1070880	Sullivan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070880	Sr	G	6-6	28	28	1027:00	127	308	41.23	53	155	34.19	88	123	71.54	395	14.11	22	99	121	4.32	62	51	48	2	75	 	 
2013	11220	80	Brown	45	1290484	Maia, Rafael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290484	So	C	6-9	28	28	762:00	112	223	50.22	1	8	12.50	70	142	49.30	295	10.54	97	113	210	7.50	33	70	23	12	87	3	 
2013	11220	80	Brown	11	1290486	Sharkey, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290486	So	G	6-2	27	4	332:00	14	45	31.11	9	31	29.03	 	 	""	37	1.37	4	37	41	1.52	15	18	12	1	30	1	 
2013	11220	80	Brown	33	1070877	Halpern, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070877	Jr	F	6-8	25	16	734:00	75	212	35.38	54	148	36.49	24	31	77.42	228	9.12	11	56	67	2.68	32	36	32	11	32	1	 
2013	11220	80	Brown	50	1290485	Schmidt, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290485	So	F	6-7	22	0	106:00	6	19	31.58	 	 	""	1	1	100.00	13	0.59	11	11	22	1.00	8	5	3	 	10	 	 
2013	11220	80	Brown	32	1290481	Albrecht, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290481	Jr	G	6-3	15	1	267:00	31	79	39.24	24	66	36.36	8	14	57.14	94	6.27	 	28	28	1.87	11	10	9	3	14	 	 
2013	11220	80	Brown	01	1290487	Yiljep, Lonji	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1290487	So	G	6-5	8	7	137:00	6	21	28.57	3	12	25.00	2	2	100.00	17	2.12	3	7	10	1.25	3	10	1	3	13	 	 
2013	11220	81	Bryant	23	1175999	Francis, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175999	Jr	F	6-6	31	31	1083:00	211	371	56.87	 	8	""	116	192	60.42	538	17.35	92	175	267	8.61	56	105	23	5	75	10	 
2013	11220	81	Bryant	15	1069174	Kondratyev, Vlad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1069174	Sr	F	6-8	31	31	583:00	76	130	58.46	 	4	""	14	22	63.64	166	5.35	41	92	133	4.29	12	23	5	11	83	1	 
2013	11220	81	Bryant	33	1280931	O'Shea, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280931	So	G	6-4	31	3	779:00	78	177	44.07	26	85	30.59	76	97	78.35	258	8.32	33	83	116	3.74	42	31	23	6	102	 	 
2013	11220	81	Bryant	12	1280932	Starks, Dyami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280932	So	G	6-2	31	30	1031:00	193	429	44.99	95	233	40.77	67	79	84.81	548	17.68	18	70	88	2.84	49	69	16	5	58	 	 
2013	11220	81	Bryant	11	1402976	McLaughlin, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402976	Fr	G	6-1	31	2	387:00	8	29	27.59	1	6	16.67	14	17	82.35	31	1.00	8	25	33	1.06	40	28	17	 	33	 	 
2013	11220	81	Bryant	5	1072789	Dobbs, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1072789	Sr	G	6-3	30	30	1073:00	119	281	42.35	53	156	33.97	110	138	79.71	401	13.37	5	92	97	3.23	158	73	35	3	53	3	 
2013	11220	81	Bryant	1	1176000	Maynard, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176000	Jr	G	6-3	30	28	989:00	97	210	46.19	37	101	36.63	48	61	78.69	279	9.30	38	119	157	5.23	105	53	34	1	60	 	 
2013	11220	81	Bryant	44	1069176	McMath, Claybrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1069176	Jr	F	6-8	26	0	127:00	10	22	45.45	1	3	33.33	2	3	66.67	23	0.88	5	17	22	0.85	2	4	2	4	16	 	 
2013	11220	81	Bryant	2	1402978	Oakley, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402978	Fr	F	6-4	21	0	63:00	10	23	43.48	4	12	33.33	4	6	66.67	28	1.33	2	6	8	0.38	3	1	2	 	5	 	 
2013	11220	81	Bryant	4	1069172	Calandrillo, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1069172	Sr	G	6-3	13	0	23:00	1	4	25.00	 	 	""	1	3	33.33	3	0.23	1	3	4	0.31	1	1	 	 	4	 	 
2013	11220	81	Bryant	20	1402975	McKinney, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402975	Jr	G	6-5	10	0	9:00	1	2	50.00	 	1	""	 	 	""	2	0.20	 	2	2	0.20	 	 	 	 	 	 	 
2013	11220	81	Bryant	14	1402977	Scocca, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402977	Fr	F	6-8	9	0	53:00	7	9	77.78	 	 	""	1	6	16.67	15	1.67	8	6	14	1.56	1	2	1	 	18	 	 
2013	11220	81	Bryant	3	1069435	Smith, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1069435	Sr	G	6-3	5	0	9:00	1	5	20.00	 	 	""	 	1	""	2	0.40	1	 	1	0.20	 	1	 	 	2	 	 
2013	11220	81	Bryant	10	1069173	Jordan, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1069173	Sr	G	6-1	5	0	12:00	 	1	""	 	1	""	 	2	""	 	""	 	 	 	""	 	2	 	 	1	 	 
2013	11220	81	Bryant	25	1289791	Matthews, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289791	So	F	6-6	3	0	4:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	1	 	 	 	2	 	 
2013	11220	83	Bucknell	11	1176667	Hill, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176667	Jr	G	6-3	34	27	635:00	34	81	41.98	5	17	29.41	23	45	51.11	96	2.82	3	71	74	2.18	48	43	13	4	59	 	 
2013	11220	83	Bucknell	12	1068392	Johnson, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068392	Sr	G	6-2	34	34	1105:00	108	272	39.71	73	184	39.67	87	106	82.08	376	11.06	8	83	91	2.68	79	37	12	3	53	 	 
2013	11220	83	Bucknell	15	1068393	Willman, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068393	Sr	F	6-7	34	34	984:00	155	313	49.52	 	2	""	49	58	84.48	359	10.56	72	129	201	5.91	51	44	21	26	79	1	 
2013	11220	83	Bucknell	31	1068394	Muscala, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068394	Sr	F	6-11	34	34	1079:00	227	446	50.90	4	16	25.00	179	227	78.85	637	18.74	98	280	378	11.12	78	58	17	80	74	22	 
2013	11220	83	Bucknell	42	1176665	Ayers, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176665	Jr	G	6-5	34	34	1084:00	154	330	46.67	53	134	39.55	59	77	76.62	420	12.35	35	100	135	3.97	68	33	21	2	48	1	 
2013	11220	83	Bucknell	3	1280782	Kaspar, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280782	So	G	6-3	34	7	543:00	33	75	44.00	3	9	33.33	14	29	48.28	83	2.44	5	65	70	2.06	73	39	15	6	48	 	 
2013	11220	83	Bucknell	10	1280781	Fitzpatrick, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280781	Sr	F	6-8	33	0	285:00	25	60	41.67	 	 	""	23	31	74.19	73	2.21	14	38	52	1.58	6	10	 	5	31	 	 
2013	11220	83	Bucknell	32	1407677	Frazier, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407677	Fr	G	6-0	33	0	529:00	28	98	28.57	12	60	20.00	21	31	67.74	89	2.70	3	36	39	1.18	31	24	12	 	51	 	 
2013	11220	83	Bucknell	50	1407678	Hoffman, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407678	Fr	F	6-7	29	0	244:00	26	61	42.62	 	 	""	8	16	50.00	60	2.07	19	28	47	1.62	7	9	4	7	32	 	 
2013	11220	83	Bucknell	33	1176666	Brackney, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176666	Jr	G	6-6	22	0	164:00	13	32	40.62	6	11	54.55	5	6	83.33	37	1.68	3	19	22	1.00	10	7	1	 	9	 	 
2013	11220	83	Bucknell	1	1280783	Singleton, Joshea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280783	So	G	6-3	13	0	58:00	2	7	28.57	 	1	""	8	11	72.73	12	0.92	3	4	7	0.54	2	7	1	2	7	 	 
2013	11220	83	Bucknell	14	1407675	Hass, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407675	Fr	G	6-5	11	0	47:00	7	13	53.85	1	4	25.00	5	6	83.33	20	1.82	1	8	9	0.82	1	2	1	2	4	 	 
2013	11220	83	Bucknell	22	1280784	Starkey, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280784	So	F	6-8	7	0	29:00	4	13	30.77	 	 	""	3	5	60.00	11	1.57	5	6	11	1.57	 	2	 	2	2	 	 
2013	11220	83	Bucknell	5	1068390	Klebon, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068390	Sr	F	6-8	4	0	7:00	2	6	33.33	 	 	""	 	2	""	4	1.00	2	2	4	1.00	1	 	 	 	1	 	 
2013	11220	83	Bucknell	25	1407676	Banas, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407676	Fr	F	6-9	3	0	7:00	 	 	""	 	 	""	 	2	""	 	""	2	 	2	0.67	 	 	 	 	 	 	 
2013	11220	86	Buffalo	2	1407745	Regan, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407745	So	F	6-8	34	33	929:00	132	276	47.83	47	113	41.59	65	83	78.31	376	11.06	62	89	151	4.44	33	48	13	18	77	 	 
2013	11220	86	Buffalo	12	1182003	McCrea, Javon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182003	Jr	F	6-6	34	34	1019:00	240	431	55.68	 	1	""	131	185	70.81	611	17.97	110	157	267	7.85	69	99	45	89	101	11	 
2013	11220	86	Buffalo	22	1182004	Nuiriankh, Auraum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182004	Jr	G	6-5	34	34	969:00	57	193	29.53	27	116	23.28	55	75	73.33	196	5.76	41	131	172	5.06	80	68	24	15	105	3	 
2013	11220	86	Buffalo	33	1182005	Downing, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182005	Jr	C	6-9	34	0	469:00	69	101	68.32	 	 	""	54	78	69.23	192	5.65	35	39	74	2.18	21	44	6	9	103	 	 
2013	11220	86	Buffalo	10	1407747	Skeete, Jarryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407747	Fr	G	6-3	33	25	928:00	78	223	34.98	33	109	30.28	45	64	70.31	234	7.09	16	101	117	3.55	83	71	30	5	58	1	 
2013	11220	86	Buffalo	1	1070875	Watson, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070875	Sr	G	6-2	31	18	1080:00	108	250	43.20	77	185	41.62	56	64	87.50	349	11.26	6	89	95	3.06	113	47	24	 	49	2	 
2013	11220	86	Buffalo	0	1293368	Thomas-Edwards, Raph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293368	So	F	6-5	30	1	358:00	17	49	34.69	9	29	31.03	11	16	68.75	54	1.80	10	61	71	2.37	14	30	7	3	40	 	 
2013	11220	86	Buffalo	35	1293369	Ford, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293369	So	F	6-7	28	1	286:00	31	72	43.06	 	 	""	29	60	48.33	91	3.25	40	20	60	2.14	12	38	12	3	47	 	 
2013	11220	86	Buffalo	5	1182002	Raley-Ross, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182002	Jr	G	6-3	25	9	240:00	13	45	28.89	2	14	14.29	2	7	28.57	30	1.20	8	17	25	1.00	21	20	7	7	17	 	 
2013	11220	86	Buffalo	4	1182001	Sebuharara, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182001	Sr	G	6-0	20	4	173:00	7	19	36.84	6	14	42.86	4	4	100.00	24	1.20	2	4	6	0.30	15	10	4	 	8	 	 
2013	11220	86	Buffalo	3	1182000	Oldham, Jarod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1182000	Jr	G	6-3	11	11	365:00	39	99	39.39	14	39	35.90	19	32	59.38	111	10.09	7	51	58	5.27	48	35	16	6	24	1	 
2013	11220	86	Buffalo	34	1407744	McPhail, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407744	Fr	F	6-7	10	0	33:00	3	9	33.33	 	 	""	1	3	33.33	7	0.70	4	6	10	1.00	1	4	 	1	2	 	 
2013	11220	87	Butler	31	1278264	Woods, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1278264	So	F	6-8	36	0	613:00	64	117	54.70	1	4	25.00	34	52	65.38	163	4.53	48	128	176	4.89	28	39	21	24	64	1	 
2013	11220	87	Butler	24	1400391	Dunham, Kellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400391	Fr	G	6-6	36	13	939:00	97	259	37.45	57	165	34.55	91	105	86.67	342	9.50	21	78	99	2.75	40	36	21	4	44	 	 
2013	11220	87	Butler	21	1278262	Jones, Roosevelt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1278262	So	F	6-4	36	36	1107:00	143	295	48.47	 	1	""	79	143	55.24	365	10.14	77	126	203	5.64	126	103	31	17	100	2	 
2013	11220	87	Butler	23	1176114	Marshall, Khyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176114	Jr	F	6-6	36	35	782:00	146	258	56.59	 	1	""	54	94	57.45	346	9.61	63	99	162	4.50	11	35	16	15	62	1	 
2013	11220	87	Butler	33	921693	Stigall, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=921693	Sr	G	6-3	36	3	369:00	19	67	28.36	17	59	28.81	14	18	77.78	69	1.92	9	38	47	1.31	29	26	12	 	32	 	 
