year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	1305	Cairn	40	1297989	Heinicke, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297989	Fr	F	6-6	22	14	9:29	100	230	43.48	15	44	34.09	69	97	71.13	284	12.91	36	70	106	4.82	30	52	12	5	33	2	0
2012	10740	1305	Cairn	20	1191336	Chalk, Claude	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1191336	Sr	G	6-2	21	1	4:56	44	106	41.51	12	38	31.58	13	24	54.17	113	5.38	19	51	70	3.33	13	37	6	8	49	0	0
2012	10740	1305	Cairn	44	1297990	Lacy, Barron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297990	Jr	C	6-4	19	0	2:44	10	28	35.71	0	0	""	11	23	47.83	31	1.63	17	27	44	2.32	2	9	1	14	20	0	0
2012	10740	1305	Cairn	03	1304778	Joseph, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1304778	N/A	""	-	14	1	4:04	21	62	33.87	0	1	0.00	7	16	43.75	49	3.50	15	24	39	2.79	22	48	10	3	26	0	0
2012	10740	1305	Cairn	22	1174433	Bishop, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1174433	So	F	6-4	14	14	7:08	56	105	53.33	9	23	39.13	21	27	77.78	142	10.14	22	69	91	6.50	30	36	8	17	17	1	0
2012	10740	1305	Cairn	33	1297988	Torres, Wendell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297988	So	C	6-6	9	9	4:35	54	111	48.65	0	1	0.00	25	41	60.98	133	14.78	28	71	99	11.00	6	24	4	10	22	5	0
2012	10740	1305	Cairn	04	1297987	Zang, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297987	Fr	G	5-10	7	0	0:42	1	8	12.50	0	2	0.00	0	0	""	2	0.29	4	0	4	0.57	1	2	0	0	1	0	0
2012	10740	1305	Cairn	23	1312561	Lacy, Reuben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1312561	N/A	""	-	6	0	0:07	2	3	66.67	0	0	""	0	0	""	4	0.67	0	0	0	0.00	0	1	1	0	1	0	0
2012	10740	1305	Cairn	00	1072036	Santucci, Freddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072036	Jr	F	6-3	2	0	0:00	0	0	""	0	0	""	0	0	""	0	0.00	0	3	3	1.50	0	0	0	0	0	0	0
2012	10740	105	Cal Lutheran	31	1289816	Harris, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289816	Fr	F	6-4	24	23	11:49	83	216	38.43	19	74	25.68	44	62	70.97	229	9.54	43	83	126	5.25	26	61	8	8	60	2	0
2012	10740	105	Cal Lutheran	20	1289814	Burris, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289814	Fr	F	6-5	24	0	4:23	22	60	36.67	0	1	0.00	15	25	60.00	59	2.46	18	36	54	2.25	14	13	5	8	20	0	0
2012	10740	105	Cal Lutheran	24	1178045	Davis, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178045	So	G	6-0	24	1	5:29	17	55	30.91	5	21	23.81	18	24	75.00	57	2.38	3	36	39	1.62	26	38	17	3	25	0	0
2012	10740	105	Cal Lutheran	30	964312	Van Klaveren, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964312	Sr	F	6-8	24	24	12:44	140	225	62.22	0	2	0.00	89	154	57.79	369	15.38	89	184	273	11.38	22	60	14	19	81	16	0
2012	10740	105	Cal Lutheran	22	964310	Walton, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964310	Sr	G	6-0	23	23	11:11	48	121	39.67	7	27	25.93	40	63	63.49	143	6.22	11	39	50	2.17	64	75	24	2	51	0	0
2012	10740	105	Cal Lutheran	34	1178048	Knudsen, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178048	So	G	6-3	23	11	6:43	32	99	32.32	5	34	14.71	28	43	65.12	97	4.22	9	32	41	1.78	22	22	22	3	42	0	0
2012	10740	105	Cal Lutheran	50	1178046	Palmer, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178046	So	G	6-3	22	5	5:44	23	83	27.71	12	49	24.49	7	9	77.78	65	2.95	7	28	35	1.59	9	22	4	3	24	0	0
2012	10740	105	Cal Lutheran	3	964308	Wilson, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964308	Sr	G	6-2	21	13	6:40	18	44	40.91	0	1	0.00	9	17	52.94	45	2.14	28	41	69	3.29	27	26	14	3	38	0	0
2012	10740	105	Cal Lutheran	5	1071567	Nettles, Jayvaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1071567	Jr	G	6-4	20	16	10:09	65	182	35.71	41	127	32.28	34	48	70.83	205	10.25	11	63	74	3.70	33	35	29	12	39	0	0
2012	10740	105	Cal Lutheran	21	1289815	Flowers, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289815	Fr	G	6-2	15	3	2:59	29	85	34.12	5	25	20.00	24	33	72.73	87	5.80	2	19	21	1.40	7	16	8	4	14	0	0
2012	10740	105	Cal Lutheran	10	1289813	Benson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289813	Fr	G	5-11	13	1	1:31	11	36	30.56	9	29	31.03	4	6	66.67	35	2.69	1	3	4	0.31	2	2	2	0	9	0	0
2012	10740	105	Cal Lutheran	14	1178049	Leff, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178049	So	C	6-7	9	0	0:23	1	8	12.50	0	0	""	1	2	50.00	3	0.33	4	5	9	1.00	2	2	0	3	1	0	0
2012	10740	105	Cal Lutheran	2	1071568	Williams, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1071568	Jr	G	5-9	3	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	2	0	0
2012	10740	105	Cal Lutheran	55	1289817	Atakpo, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289817	Fr	F	6-6	3	0	0:12	0	0	""	0	0	""	2	2	100.00	2	0.67	0	2	2	0.67	0	1	0	0	3	0	0
2012	10740	89	Caltech	24	1079093	Boroson, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079093	Jr	G	6-2	25	8	8:16	29	66	43.94	3	15	20.00	6	16	37.50	67	2.68	17	66	83	3.32	30	21	24	12	82	0	0
2012	10740	89	Caltech	32	1079094	Edwards, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079094	Jr	G	6-7	25	25	13:14	123	341	36.07	49	160	30.62	64	89	71.91	359	14.36	17	48	65	2.60	31	53	20	23	59	1	0
2012	10740	89	Caltech	40	1291993	Hogue, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291993	Fr	F	6-5	25	11	11:27	76	193	39.38	28	84	33.33	48	71	67.61	228	9.12	19	78	97	3.88	27	51	17	12	50	0	0
2012	10740	89	Caltech	12	1291992	Joel, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291992	Fr	G	5-11	25	10	10:42	68	200	34.00	33	90	36.67	39	52	75.00	208	8.32	13	45	58	2.32	52	70	30	4	36	0	0
2012	10740	89	Caltech	11	1079100	Wang, Pan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079100	Jr	G	6-0	25	16	8:17	49	132	37.12	20	69	28.99	27	43	62.79	145	5.80	11	31	42	1.68	17	55	18	1	71	0	0
2012	10740	89	Caltech	22	1079097	Murphy, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079097	Jr	G	6-0	25	25	9:31	36	90	40.00	6	27	22.22	37	57	64.91	115	4.60	33	52	85	3.40	29	54	27	4	72	0	0
2012	10740	89	Caltech	33	1079098	Runkel, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079098	Jr	F	6-5	23	23	8:04	43	84	51.19	0	1	0.00	19	50	38.00	105	4.57	52	78	130	5.65	20	57	15	4	52	3	0
2012	10740	89	Caltech	04	1187452	Paluchniak, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187452	So	G	6-2	20	0	6:28	20	76	26.32	12	52	23.08	16	24	66.67	68	3.40	9	20	29	1.45	26	27	11	0	30	0	0
2012	10740	89	Caltech	03	1187451	Freedman, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187451	Jr	G	6-0	14	0	1:51	4	13	30.77	1	8	12.50	0	0	""	9	0.64	1	5	6	0.43	7	5	4	0	9	0	0
2012	10740	89	Caltech	34	1187455	Okoro, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187455	So	G	6-1	11	0	1:14	8	21	38.10	2	4	50.00	3	4	75.00	21	1.91	2	6	8	0.73	2	7	1	1	4	0	0
2012	10740	89	Caltech	21	1083332	Chandar, Arjun	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1083332	Jr	G	5-10	8	0	0:16	2	9	22.22	1	8	12.50	0	0	""	5	0.62	0	1	1	0.12	0	2	2	0	2	0	0
2012	10740	89	Caltech	0	1187454	Cramer, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187454	So	G	6-4	7	7	3:47	34	85	40.00	3	16	18.75	32	42	76.19	103	14.71	14	32	46	6.57	47	21	11	0	17	2	0
2012	10740	89	Caltech	14	1081281	Kunesh, Christophe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1081281	Jr	G	5-11	5	0	0:12	1	3	33.33	0	1	0.00	0	2	0.00	2	0.40	1	0	1	0.20	0	0	0	0	0	0	0
2012	10740	114	Calvin	52	1288490	Mast, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288490	So	G	6-5	26	4	7:06	48	98	48.98	24	52	46.15	14	22	63.64	134	5.15	28	38	66	2.54	19	13	9	7	19	0	0
2012	10740	114	Calvin	42	1177397	Kruis, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177397	So	C	6-9	26	26	11:04	93	182	51.10	0	0	""	97	125	77.60	283	10.88	51	127	178	6.85	37	38	17	47	55	4	0
2012	10740	114	Calvin	44	1081161	Deboer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1081161	Jr	F	6-5	26	21	10:14	129	256	50.39	11	26	42.31	27	38	71.05	296	11.38	34	52	86	3.31	36	32	12	1	41	0	0
2012	10740	114	Calvin	30	1079592	Snikkers, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079592	Jr	F	6-4	26	26	11:41	139	346	40.17	10	50	20.00	96	147	65.31	384	14.77	52	134	186	7.15	66	74	25	7	58	5	0
2012	10740	114	Calvin	20	1079591	Powell, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079591	Jr	G	6-0	26	3	9:43	121	270	44.81	11	41	26.83	45	59	76.27	298	11.46	10	52	62	2.38	61	50	26	0	26	0	0
2012	10740	114	Calvin	22	1079590	Haverdink, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079590	Sr	F	6-4	26	16	9:50	42	129	32.56	26	80	32.50	18	24	75.00	128	4.92	30	40	70	2.69	41	28	13	5	40	0	0
2012	10740	114	Calvin	32	1288487	Dykstra, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288487	Fr	F	6-8	25	0	5:12	27	60	45.00	3	10	30.00	12	18	66.67	69	2.76	16	33	49	1.96	9	17	9	14	30	0	0
2012	10740	114	Calvin	10	1177395	Rietema, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177395	So	G	6-1	23	23	8:42	29	72	40.28	6	19	31.58	19	34	55.88	83	3.61	6	68	74	3.22	98	41	48	2	48	0	0
2012	10740	114	Calvin	40	1288489	Van Eck, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288489	Jr	C	6-8	18	0	3:16	14	41	34.15	0	0	""	5	11	45.45	33	1.83	10	37	47	2.61	9	16	2	20	46	0	0
2012	10740	114	Calvin	50	1079589	De Young, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1079589	Jr	C	6-7	16	0	1:30	2	6	33.33	0	0	""	0	4	0.00	4	0.25	9	11	20	1.25	6	6	2	1	18	0	0
2012	10740	114	Calvin	24	1177399	Huizenga, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177399	Fr	F	6-3	14	5	3:35	23	50	46.00	11	26	42.31	10	14	71.43	67	4.79	14	26	40	2.86	14	16	6	3	16	1	0
2012	10740	114	Calvin	14	1288486	DeVries, Mickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288486	Jr	F	6-7	11	6	3:37	30	65	46.15	3	12	25.00	18	32	56.25	81	7.36	18	27	45	4.09	8	15	6	7	28	0	0
2012	10740	114	Calvin	04	1298442	Nadeau, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298442	Fr	G	5-10	10	0	1:21	3	6	50.00	2	4	50.00	5	6	83.33	13	1.30	0	6	6	0.60	8	8	1	0	8	0	0
2012	10740	114	Calvin	34	1301218	Stout, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1301218	Fr	C	6-9	8	0	0:56	1	7	14.29	0	0	""	6	8	75.00	8	1.00	4	11	15	1.88	1	2	0	3	8	0	0
2012	10740	114	Calvin	12	1288485	Henry, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288485	Jr	F	6-7	3	0	0:08	0	4	0.00	0	0	""	0	0	""	0	0.00	2	1	3	1.00	0	0	0	0	1	0	0
2012	10740	117	Capital	34	1187284	Cashen, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187284	So	C	6-7	29	5	4:59	28	45	62.22	0	0	""	20	26	76.92	76	2.62	10	25	35	1.21	4	13	3	3	56	0	0
2012	10740	117	Capital	32	1187283	Danhoff, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187283	So	F	6-5	29	22	5:36	24	64	37.50	0	1	0.00	18	28	64.29	66	2.28	23	41	64	2.21	4	11	3	2	50	0	0
2012	10740	117	Capital	44	1286590	Jackson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286590	Jr	F	6-4	29	2	10:08	76	142	53.52	1	1	100.00	42	57	73.68	195	6.72	54	85	139	4.79	28	23	18	14	76	2	0
2012	10740	117	Capital	40	1072720	Niekamp, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072720	Jr	F	6-6	29	29	14:56	142	288	49.31	35	102	34.31	93	125	74.40	412	14.21	41	96	137	4.72	31	44	22	14	74	1	0
2012	10740	117	Capital	13	969628	Munro, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969628	Sr	G	6-4	29	2	9:03	50	124	40.32	30	81	37.04	18	29	62.07	148	5.10	7	45	52	1.79	25	31	10	11	53	0	0
2012	10740	117	Capital	4	969630	Winter, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969630	Sr	G	6-2	29	29	14:56	116	254	45.67	9	22	40.91	154	189	81.48	395	13.62	18	130	148	5.10	81	65	37	1	50	1	0
2012	10740	117	Capital	24	1072716	Sommer, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072716	Jr	G	6-4	29	27	13:00	117	282	41.49	55	149	36.91	56	74	75.68	345	11.90	22	104	126	4.34	46	51	31	13	43	0	0
2012	10740	117	Capital	11	1072719	Westerheide, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072719	Jr	G	6-0	29	20	12:21	56	120	46.67	9	29	31.03	71	97	73.20	192	6.62	16	62	78	2.69	75	70	26	7	65	0	0
2012	10740	117	Capital	15	1286573	Dillard, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286573	Jr	G	5-10	24	0	3:02	25	51	49.02	15	36	41.67	2	3	66.67	67	2.79	4	14	18	0.75	14	17	4	2	16	0	0
2012	10740	117	Capital	23	1286587	Congrove, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286587	Jr	G	6-0	24	0	2:09	18	41	43.90	10	29	34.48	5	9	55.56	51	2.12	1	17	18	0.75	5	11	4	1	8	0	0
2012	10740	117	Capital	5	1286565	Blake, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286565	Fr	G	6-0	22	9	3:57	10	41	24.39	4	25	16.00	4	5	80.00	28	1.27	4	15	19	0.86	30	17	6	0	18	0	0
2012	10740	117	Capital	30	1286588	Cammon, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286588	Jr	G	6-0	15	0	1:20	12	28	42.86	1	7	14.29	5	6	83.33	30	2.00	0	15	15	1.00	4	9	1	0	10	0	0
2012	10740	117	Capital	45	1187285	Johnson, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187285	So	F	6-4	11	0	0:24	6	16	37.50	1	1	100.00	0	0	""	13	1.18	3	4	7	0.64	0	1	0	0	3	0	0
2012	10740	117	Capital	33	1286589	Ocke, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286589	Fr	F	6-5	10	0	0:40	4	12	33.33	1	3	33.33	1	4	25.00	10	1.00	2	9	11	1.10	0	2	0	1	5	0	0
2012	10740	117	Capital	22	1187280	Augustine, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187280	Fr	F	6-3	9	0	0:47	4	12	33.33	0	2	0.00	3	4	75.00	11	1.22	4	4	8	0.89	0	0	0	0	5	0	0
2012	10740	117	Capital	20	1286580	Bolka, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286580	Fr	F	6-5	7	0	0:28	3	6	50.00	0	0	""	10	17	58.82	16	2.29	4	1	5	0.71	0	1	1	0	6	0	0
2012	10740	117	Capital	25	1187282	Dawson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187282	So	F	6-1	3	0	0:07	0	0	""	0	0	""	0	0	""	0	0.00	0	2	2	0.67	2	1	0	0	0	0	0
2012	10740	118	Carleton	31	1064615	Theisen, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064615	Jr	G	6-6	25	25	14:17	130	270	48.15	37	102	36.27	53	74	71.62	350	14.00	37	109	146	5.84	83	58	37	9	39	3	0
2012	10740	118	Carleton	11	1294189	Mileusnic, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294189	Fr	G	5-11	25	3	4:55	4	16	25.00	0	8	0.00	5	11	45.45	13	0.52	1	15	16	0.64	15	12	7	5	19	0	0
2012	10740	118	Carleton	23	1064614	Sawatzke, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064614	Jr	G	6-0	25	25	14:00	130	319	40.75	59	159	37.11	49	62	79.03	368	14.72	13	69	82	3.28	45	41	26	1	42	0	0
2012	10740	118	Carleton	53	972829	Rosenow, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=972829	Sr	F	6-7	25	25	13:38	132	233	56.65	5	13	38.46	90	129	69.77	359	14.36	51	136	187	7.48	30	61	13	22	76	5	0
2012	10740	118	Carleton	13	1187254	Geiger, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187254	So	G	6-2	24	17	9:49	30	132	22.73	11	50	22.00	24	42	57.14	95	3.96	12	36	48	2.00	43	38	12	8	19	0	0
2012	10740	118	Carleton	15	1294190	McSparron, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294190	Fr	G	6-3	24	16	11:24	74	144	51.39	0	0	""	24	37	64.86	172	7.17	12	31	43	1.79	51	28	16	13	31	0	0
2012	10740	118	Carleton	21	1294191	Harvieux, Paxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294191	Fr	G	6-6	23	0	3:41	13	27	48.15	4	9	44.44	7	11	63.64	37	1.61	9	14	23	1.00	14	12	3	1	13	0	0
2012	10740	118	Carleton	51	971007	Grinnell, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971007	Sr	F	6-4	23	3	5:08	24	44	54.55	0	0	""	6	13	46.15	54	2.35	19	49	68	2.96	33	18	8	10	24	0	0
2012	10740	118	Carleton	35	1187255	Herscu, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187255	So	G	6-0	14	0	1:49	1	11	9.09	0	9	0.00	2	2	100.00	4	0.29	3	4	7	0.50	12	2	4	1	5	0	0
2012	10740	118	Carleton	33	1294193	Hanson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294193	So	F	6-5	11	11	5:27	47	97	48.45	0	2	0.00	27	37	72.97	121	11.00	23	62	85	7.73	15	21	12	11	27	2	0
2012	10740	118	Carleton	5	1294188	Malcolm, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294188	So	G	6-0	2	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	118	Carleton	25	1294192	Williams, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1294192	Fr	G	6-0	2	0	0:02	0	2	0.00	0	0	""	0	2	0.00	0	0.00	0	1	1	0.50	0	0	0	0	1	0	0
2012	10740	119	Carnegie Mellon	42	1296958	Loebbaka, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296958	Fr	F	6-6	25	0	4:10	26	63	41.27	0	0	""	13	21	61.90	65	2.60	21	31	52	2.08	2	26	8	13	48	0	0
2012	10740	119	Carnegie Mellon	34	1184063	Mohen, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184063	So	F	6-5	25	4	5:20	25	56	44.64	0	6	0.00	17	20	85.00	67	2.68	10	34	44	1.76	9	15	2	4	23	0	0
2012	10740	119	Carnegie Mellon	32	1184062	Manoli, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184062	So	G	6-5	25	20	9:53	114	257	44.36	19	65	29.23	49	93	52.69	296	11.84	9	93	102	4.08	61	78	25	14	79	0	0
2012	10740	119	Carnegie Mellon	22	1184061	Brophy, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184061	So	G	6-4	25	12	9:30	29	75	38.67	13	40	32.50	36	55	65.45	107	4.28	27	89	116	4.64	29	39	22	10	64	1	0
2012	10740	119	Carnegie Mellon	23	964746	Kromka, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964746	Sr	G	6-5	25	25	10:37	89	192	46.35	2	3	66.67	70	102	68.63	250	10.00	49	89	138	5.52	18	33	24	42	53	0	0
2012	10740	119	Carnegie Mellon	15	964744	Duhring, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964744	Sr	G	6-6	25	25	12:44	103	233	44.21	30	89	33.71	69	85	81.18	305	12.20	30	90	120	4.80	48	60	21	3	62	1	0
2012	10740	119	Carnegie Mellon	21	1184060	Meghani, Asad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184060	So	G	6-0	22	20	10:20	63	135	46.67	48	99	48.48	12	16	75.00	186	8.45	2	32	34	1.55	59	24	16	8	23	0	0
2012	10740	119	Carnegie Mellon	5	1184058	Riley, Rashaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184058	So	G	5-11	22	17	9:46	98	197	49.75	33	72	45.83	33	47	70.21	262	11.91	12	25	37	1.68	43	40	16	5	67	0	0
2012	10740	119	Carnegie Mellon	12	964742	Gordan, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964742	Sr	G	6-0	21	1	1:41	1	8	12.50	1	5	20.00	2	2	100.00	5	0.24	3	5	8	0.38	1	6	1	0	7	0	0
2012	10740	119	Carnegie Mellon	4	1296955	Blakney, Jasen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296955	Fr	G	6-1	16	0	1:33	4	15	26.67	0	1	0.00	1	4	25.00	9	0.56	1	9	10	0.62	2	15	5	0	18	0	0
2012	10740	119	Carnegie Mellon	14	1184059	Belechak, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184059	So	G	6-2	16	0	0:49	1	9	11.11	1	5	20.00	0	0	""	3	0.19	2	7	9	0.56	2	6	3	0	7	0	0
2012	10740	119	Carnegie Mellon	45	1296959	Stursberg, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296959	Fr	F	6-7	16	0	1:04	5	12	41.67	0	1	0.00	1	3	33.33	11	0.69	6	6	12	0.75	2	5	3	0	15	0	0
2012	10740	119	Carnegie Mellon	24	1187632	Massengale, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187632	So	G	6-0	15	0	2:05	19	49	38.78	7	16	43.75	12	18	66.67	57	3.80	1	8	9	0.60	3	8	3	0	7	0	0
2012	10740	119	Carnegie Mellon	3	1184057	Einwag, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184057	So	G	5-11	14	0	0:47	2	9	22.22	0	3	0.00	0	0	""	4	0.29	3	5	8	0.57	4	5	1	1	5	0	0
2012	10740	119	Carnegie Mellon	10	1072223	Moore, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072223	Jr	G	6-2	14	1	4:01	38	95	40.00	18	48	37.50	21	28	75.00	115	8.21	7	25	32	2.29	17	17	19	6	25	0	0
2012	10740	119	Carnegie Mellon	33	1296956	Holinski, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296956	Fr	G	6-3	12	0	0:33	3	7	42.86	1	2	50.00	2	2	100.00	9	0.75	0	2	2	0.17	0	0	1	0	2	0	0
