year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2010	10260	207	Eastern Wash.	10	1069271	Gibbs, Alden	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069271	Jr	G	6-3	23	14	6:18	19	66	28.79	2	9	22.22	19	36	52.78	59	2.57	30	47	77	3.35	13	14	29	3	18	0	0
2010	10260	207	Eastern Wash.	14	853950	Gibson, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=853950	Sr	G	6-1	22	3	5:42	24	54	44.44	4	20	20.00	9	16	56.25	61	2.77	2	21	23	1.05	25	23	12	1	32	0	0
2010	10260	207	Eastern Wash.	24	965108	Demissie, Abebe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=965108	Fr	F	6-5	12	1	2:42	19	48	39.58	3	17	17.65	22	39	56.41	63	5.25	14	32	46	3.83	19	14	5	7	20	0	0
2010	10260	207	Eastern Wash.	11	1069272	Fischer, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069272	Fr	G	6-0	1	0	0:00	0	1	0.00	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2010	10260	1068	Elon	1	952378	Spradlin, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=952378	So	G	6-2	32	31	15:58	154	380	40.53	62	170	36.47	56	99	56.57	426	13.31	40	107	147	4.59	56	67	21	3	69	1	0
2010	10260	1068	Elon	0	952377	Bonney, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=952377	So	G	5-10	32	7	8:06	68	210	32.38	9	61	14.75	36	52	69.23	181	5.66	8	33	41	1.28	79	60	13	0	44	0	0
2010	10260	1068	Elon	13	857108	Long, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=857108	Jr	G	6-2	32	25	16:15	89	260	34.23	43	143	30.07	97	118	82.20	318	9.94	19	61	80	2.50	134	52	40	0	62	1	0
2010	10260	1068	Elon	2	857107	Birdette, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=857107	So	G	6-2	32	0	12:22	72	168	42.86	30	86	34.88	43	65	66.15	217	6.78	34	58	92	2.88	28	48	26	1	93	0	0
2010	10260	1068	Elon	44	752633	Douglas, Tj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752633	Sr	F	6-6	32	22	15:27	84	201	41.79	70	176	39.77	13	16	81.25	251	7.84	29	103	132	4.12	26	22	15	6	86	1	0
2010	10260	1068	Elon	32	752631	Constantine, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752631	Sr	F	6-8	32	32	15:16	152	258	58.91	0	1	0.00	83	146	56.85	387	12.09	82	176	258	8.06	27	57	22	44	85	10	0
2010	10260	1068	Elon	5	752627	Carter, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752627	Sr	G	6-0	32	32	11:48	86	221	38.91	11	47	23.40	27	53	50.94	210	6.56	17	44	61	1.91	27	51	36	2	57	0	0
2010	10260	1068	Elon	20	752630	Ogolo, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752630	Sr	G	6-2	24	1	1:08	2	10	20.00	1	9	11.11	0	0	""	5	0.21	4	6	10	0.42	2	3	0	1	10	0	0
2010	10260	1068	Elon	4	1066316	Ervin, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1066316	Fr	F	6-6	23	0	2:03	11	27	40.74	3	11	27.27	6	9	66.67	31	1.35	8	18	26	1.13	4	6	2	0	17	0	0
2010	10260	1068	Elon	33	752632	Grable, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752632	Sr	F	6-9	23	3	4:11	23	42	54.76	0	2	0.00	27	40	67.50	73	3.17	16	39	55	2.39	14	24	6	2	46	0	0
2010	10260	1068	Elon	22	857109	Watts, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=857109	So	C	7-0	20	0	1:44	7	22	31.82	0	0	""	2	3	66.67	16	0.80	7	19	26	1.30	2	6	4	5	20	0	0
2010	10260	1068	Elon	21	1066318	Dugas, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1066318	Fr	F	6-8	12	7	3:04	11	37	29.73	0	10	0.00	2	4	50.00	24	2.00	13	16	29	2.42	2	7	6	0	10	0	0
2010	10260	1068	Elon	10	1066317	Moody, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1066317	Fr	G	6-4	3	0	0:04	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2010	10260	1068	Elon	23	1066319	Meyer, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1066319	Jr	F	6-6	2	0	0:03	1	1	100.00	0	0	""	0	0	""	2	1.00	0	1	1	0.50	0	0	0	0	0	0	0
2010	10260	1068	Elon	12	1077784	Smith, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1077784	Fr	G	5-11	1	0	0:01	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	1	0	0	0	0
2010	10260	219	Evansville	11	1068345	Ryan, Colt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068345	Fr	G	6-5	30	30	17:38	137	364	37.64	60	167	35.93	101	122	82.79	435	14.50	30	101	131	4.37	89	69	33	4	79	0	0
2010	10260	219	Evansville	34	904524	Holmes, Denver	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=904524	So	G	6-4	30	26	15:13	115	257	44.75	30	89	33.71	60	73	82.19	320	10.67	6	63	69	2.30	57	72	20	7	99	0	0
2010	10260	219	Evansville	5	1068343	Taylor, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068343	Fr	G	6-0	29	9	10:29	33	98	33.67	1	3	33.33	47	76	61.84	114	3.93	13	92	105	3.62	91	59	26	2	63	1	0
2010	10260	219	Evansville	41	752717	van Tongeren, Pieter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752717	Jr	C	6-11	29	9	6:21	32	68	47.06	0	0	""	22	36	61.11	86	2.97	25	38	63	2.17	10	22	3	7	65	0	0
2010	10260	219	Evansville	32	904523	Haarsma, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=904523	So	F	6-7	28	23	12:59	111	222	50.00	2	8	25.00	79	106	74.53	303	10.82	72	126	198	7.07	26	50	18	7	84	4	0
2010	10260	219	Evansville	22	1068347	Cox, Ned	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068347	Fr	G	6-1	27	8	10:05	70	170	41.18	32	82	39.02	36	54	66.67	208	7.70	9	37	46	1.70	57	38	8	1	54	0	0
2010	10260	219	Evansville	52	861679	Hopf, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861679	Jr	F	6-8	26	19	8:39	63	122	51.64	0	0	""	42	55	76.36	168	6.46	35	84	119	4.58	8	25	13	8	49	1	0
2010	10260	219	Evansville	10	1068344	Hudson, Monie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068344	Jr	G	6-0	25	1	2:47	14	37	37.84	7	24	29.17	5	7	71.43	40	1.60	3	17	20	0.80	6	4	1	0	10	0	0
2010	10260	219	Evansville	2	861675	Lacey, Kavon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861675	Jr	G	6-1	24	23	10:33	47	112	41.96	6	15	40.00	25	32	78.12	125	5.21	7	65	72	3.00	74	53	20	0	83	0	0
2010	10260	219	Evansville	4	1068342	Jones, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068342	Fr	G	6-3	24	1	2:56	12	35	34.29	0	0	""	21	30	70.00	45	1.88	12	23	35	1.46	5	10	5	6	22	0	0
2010	10260	219	Evansville	45	1068349	Bouchie, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068349	So	F	6-10	12	0	3:17	32	59	54.24	0	1	0.00	32	57	56.14	96	8.00	10	30	40	3.33	0	19	6	8	33	0	0
2010	10260	219	Evansville	1	752715	Gregory, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=752715	Sr	G	6-0	7	1	0:13	1	4	25.00	0	0	""	0	4	0.00	2	0.29	3	1	4	0.57	0	2	0	0	0	0	0
2010	10260	219	Evansville	23	1068348	Johnson, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068348	Fr	F	6-8	1	0	0:04	1	2	50.00	0	0	""	0	0	""	2	2.00	1	1	2	2.00	0	0	0	0	1	0	0
2010	10260	219	Evansville	20	1068346	Chinn, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068346	Fr	G	6-0	1	0	0:01	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2010	10260	28755	FGCU	10	1071000	Miller, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071000	Fr	G	6-2	29	7	8:01	36	129	27.91	10	49	20.41	21	32	65.62	103	3.55	2	36	38	1.31	67	67	28	0	48	0	0
2010	10260	28755	FGCU	32	910824	Banks, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=910824	Fr	F	6-6	29	29	13:16	153	270	56.67	0	0	""	68	114	59.65	374	12.90	100	91	191	6.59	24	41	28	24	78	5	0
2010	10260	28755	FGCU	23	910821	Murray, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=910821	Fr	F	6-8	29	4	5:24	32	64	50.00	4	13	30.77	20	26	76.92	88	3.03	19	27	46	1.59	12	13	11	12	48	0	0
2010	10260	28755	FGCU	5	910818	Chambers, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=910818	So	G	5-9	29	24	11:38	82	219	37.44	32	102	31.37	65	91	71.43	261	9.00	11	72	83	2.86	111	94	44	2	59	1	0
2010	10260	28755	FGCU	12	845168	Marks, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=845168	Sr	F	6-7	29	21	8:35	84	181	46.41	0	0	""	36	68	52.94	204	7.03	45	77	122	4.21	10	49	16	28	90	0	0
2010	10260	28755	FGCU	22	845167	Rolax, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=845167	So	F	6-5	29	4	7:04	27	74	36.49	1	9	11.11	20	32	62.50	75	2.59	29	45	74	2.55	20	24	6	6	65	0	0
2010	10260	28755	FGCU	11	845162	Lutkenhaus, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=845162	Jr	F	6-5	29	10	7:18	22	45	48.89	7	17	41.18	10	19	52.63	61	2.10	7	28	35	1.21	25	22	19	1	36	0	0
2010	10260	28755	FGCU	3	845166	Baker, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=845166	Jr	G	6-1	29	15	12:10	104	292	35.62	49	146	33.56	75	88	85.23	332	11.45	12	37	49	1.69	55	58	25	1	38	0	0
2010	10260	28755	FGCU	24	910822	O'Neil, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=910822	Sr	F	6-5	28	23	10:41	69	149	46.31	0	4	0.00	42	92	45.65	180	6.43	65	89	154	5.50	38	60	31	17	69	0	0
2010	10260	28755	FGCU	25	1071002	Brown, Sherwood	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071002	Fr	G	6-3	27	5	7:29	41	108	37.96	8	28	28.57	31	36	86.11	121	4.48	37	59	96	3.56	24	29	18	2	54	0	0
2010	10260	28755	FGCU	33	1071003	Lytle, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071003	Jr	F	6-10	27	3	4:24	16	51	31.37	5	28	17.86	0	0	""	37	1.37	10	29	39	1.44	15	25	6	9	33	0	0
2010	10260	28755	FGCU	20	1071001	Williams, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071001	Fr	G	6-3	10	0	1:06	13	27	48.15	8	13	61.54	5	8	62.50	39	3.90	2	5	7	0.70	2	5	0	0	9	0	0
2010	10260	231	FIU	2	1071462	Weaver, Stephon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071462	Jr	G	6-3	32	23	14:42	90	245	36.73	37	100	37.00	43	49	87.76	260	8.12	26	57	83	2.59	50	31	25	1	58	0	0
2010	10260	231	FIU	34	971061	Bright, Marlon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=971061	Sr	C	6-5	32	31	17:00	123	253	48.62	3	15	20.00	39	62	62.90	288	9.00	103	91	194	6.06	30	49	30	9	96	3	0
2010	10260	231	FIU	04	1071457	Gary, Jr., Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071457	Jr	G	5-11	31	15	14:02	100	231	43.29	32	95	33.68	86	114	75.44	318	10.26	14	43	57	1.84	92	85	47	0	88	0	0
2010	10260	231	FIU	3	861617	Russell, Tremayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861617	Jr	G	6-0	31	6	8:55	59	145	40.69	7	37	18.92	51	76	67.11	176	5.68	24	40	64	2.06	41	50	37	6	79	0	0
2010	10260	231	FIU	11	1071460	Roberts, Marvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071460	Jr	F	6-5	31	28	15:20	169	405	41.73	44	149	29.53	101	149	67.79	483	15.58	33	117	150	4.84	52	88	43	18	68	2	0
2010	10260	231	FIU	10	960070	Otero, J.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=960070	Sr	F	6-7	29	11	11:03	103	209	49.28	20	77	25.97	31	53	58.49	257	8.86	61	135	196	6.76	25	26	20	16	45	9	0
2010	10260	231	FIU	21	760980	Essola, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=760980	Sr	F	6-8	22	13	5:38	37	82	45.12	0	2	0.00	16	26	61.54	90	4.09	24	28	52	2.36	5	16	5	7	53	0	0
2010	10260	231	FIU	33	1071459	Miro, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071459	Fr	G	6-3	22	11	4:22	20	57	35.09	3	11	27.27	16	20	80.00	59	2.68	6	19	25	1.14	15	12	11	0	24	0	0
2010	10260	231	FIU	1	1071461	Watson, Antoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071461	Jr	F	6-4	17	13	8:39	57	166	34.34	22	83	26.51	40	53	75.47	176	10.35	9	51	60	3.53	56	51	24	2	50	0	0
2010	10260	231	FIU	23	861618	Taylor, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861618	Jr	G	5-10	17	2	2:19	2	14	14.29	1	8	12.50	5	6	83.33	10	0.59	2	9	11	0.65	15	13	4	0	17	0	0
2010	10260	231	FIU	05	1071458	Key, Martavis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071458	So	G	6-2	16	0	3:09	19	53	35.85	5	21	23.81	4	8	50.00	47	2.94	5	13	18	1.12	9	7	3	0	27	0	0
2010	10260	231	FIU	40	1080811	Nunez, Manuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1080811	So	C	6-3	12	0	0:39	0	6	0.00	0	4	0.00	1	2	50.00	1	0.08	1	1	2	0.17	2	0	0	0	2	0	0
2010	10260	231	FIU	24	1071454	Anderson, Jr., Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071454	Jr	G	6-0	10	0	0:37	1	6	16.67	1	4	25.00	1	4	25.00	4	0.40	2	4	6	0.60	2	1	1	1	5	0	0
2010	10260	231	FIU	31	1071456	Crowder, Nehemiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071456	Fr	G	5-10	6	0	0:17	0	0	""	0	0	""	2	2	100.00	2	0.33	2	0	2	0.33	0	0	2	0	5	0	0
2010	10260	231	FIU	23B	1071455	Crawford, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071455	Sr	G	5-11	4	0	0:10	0	0	""	0	0	""	0	0	""	0	0.00	0	1	1	0.25	0	1	0	0	2	0	0
2010	10260	231	FIU	15	760979	Gacesa, Nikola	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=760979	Sr	F	6-9	2	2	0:28	1	7	14.29	1	3	33.33	0	0	""	3	1.50	3	3	6	3.00	1	2	2	0	1	0	0
2010	10260	231	FIU	22	1071463	Jennings, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071463	Jr	G	5-11	1	0	0:10	1	3	33.33	0	0	""	0	0	""	2	2.00	1	0	1	1.00	0	0	0	0	2	0	0
2010	10260	220	Fairfield	41	1073256	Evanovich, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1073256	Sr	F	6-8	34	0	11:06	84	181	46.41	65	138	47.10	24	33	72.73	257	7.56	20	85	105	3.09	69	32	13	14	58	0	0
2010	10260	220	Fairfield	25	1073255	Nickerson, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1073255	Fr	G	6-3	34	5	10:02	56	134	41.79	10	46	21.74	30	38	78.95	152	4.47	13	47	60	1.76	38	38	27	3	50	0	0
2010	10260	220	Fairfield	3	1073253	Needham, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1073253	Fr	G	5-11	34	34	20:40	187	490	38.16	58	189	30.69	126	174	72.41	558	16.41	22	87	109	3.21	177	130	60	4	94	2	0
2010	10260	220	Fairfield	34	966058	Olander, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966058	So	F	6-11	34	23	12:01	75	178	42.13	10	34	29.41	41	56	73.21	201	5.91	45	98	143	4.21	27	54	19	48	75	1	0
2010	10260	220	Fairfield	32	761105	Johnson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761105	Sr	F	6-8	34	34	17:19	208	404	51.49	0	3	0.00	130	207	62.80	546	16.06	158	176	334	9.82	17	63	41	82	103	17	0
2010	10260	220	Fairfield	12	966055	Crawford, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966055	So	G	5-10	33	10	9:24	51	141	36.17	26	77	33.77	34	44	77.27	162	4.91	15	44	59	1.79	38	29	24	3	63	0	0
2010	10260	220	Fairfield	1	966054	Turner, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966054	So	G	6-4	30	11	6:42	10	36	27.78	2	4	50.00	6	15	40.00	28	0.93	21	29	50	1.67	26	22	12	4	52	0	0
2010	10260	220	Fairfield	11	855009	Jordan, Lyndon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=855009	Jr	G	6-2	30	20	11:24	54	141	38.30	24	76	31.58	27	38	71.05	159	5.30	35	69	104	3.47	41	26	22	1	47	0	0
2010	10260	220	Fairfield	30	966056	Johnson, Shimeek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966056	So	F	6-7	29	14	5:33	30	80	37.50	8	34	23.53	3	12	25.00	71	2.45	16	52	68	2.34	12	13	9	6	29	1	0
2010	10260	220	Fairfield	4	855007	Hawkins, Yorel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=855007	Jr	F	6-5	19	19	10:21	104	208	50.00	4	17	23.53	66	82	80.49	278	14.63	45	60	105	5.53	28	32	25	9	51	1	0
2010	10260	220	Fairfield	20	855011	Grzeck, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=855011	Jr	F	6-7	14	0	0:13	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2010	10260	220	Fairfield	13	1073997	Martin, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1073997	N/A	""	-	10	0	0:09	1	3	33.33	0	0	""	0	0	""	2	0.20	0	1	1	0.10	0	3	1	0	2	0	0
2010	10260	220	Fairfield	10	1073254	O'Sullivan, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1073254	Sr	G	6-2	5	0	0:07	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	2	0	0	2	0	0
2010	10260	222	Fairleigh Dickinson	12	1070124	Scott, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070124	Jr	G	6-0	32	31	19:07	119	284	41.90	41	121	33.88	125	153	81.70	404	12.62	16	111	127	3.97	173	117	45	8	102	1	0
2010	10260	222	Fairleigh Dickinson	1	966893	Grier, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966893	Jr	G	5-11	32	30	16:51	135	293	46.08	12	42	28.57	67	130	51.54	349	10.91	35	68	103	3.22	51	63	37	2	79	0	0
2010	10260	222	Fairleigh Dickinson	44	966892	Svrdlik, Kamil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966892	Jr	F	6-8	31	24	10:48	64	144	44.44	3	12	25.00	29	59	49.15	160	5.16	49	62	111	3.58	14	59	15	22	85	0	0
2010	10260	222	Fairleigh Dickinson	30	761060	Baptiste, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761060	Sr	G	6-3	30	27	17:28	167	396	42.17	62	172	36.05	89	128	69.53	485	16.17	37	131	168	5.60	33	64	26	8	81	2	0
2010	10260	222	Fairleigh Dickinson	50	861779	Galvin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861779	Jr	F	6-8	27	9	7:36	44	98	44.90	1	2	50.00	45	63	71.43	134	4.96	37	71	108	4.00	9	26	10	21	48	0	0
2010	10260	222	Fairleigh Dickinson	55	966898	Mofunanya, Alvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966898	Sr	F	6-8	26	25	12:49	105	255	41.18	1	4	25.00	83	135	61.48	294	11.31	51	175	226	8.69	32	89	10	54	85	9	0
2010	10260	222	Fairleigh Dickinson	52	861780	Pursley, DeJuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=861780	So	F	6-9	23	2	4:26	9	33	27.27	0	0	""	4	8	50.00	22	0.96	13	37	50	2.17	3	25	5	11	49	0	0
2010	10260	222	Fairleigh Dickinson	22	1070126	Larizza, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070126	Fr	G	5-10	21	1	2:32	11	40	27.50	7	25	28.00	6	10	60.00	35	1.67	2	8	10	0.48	7	8	3	0	9	0	0
2010	10260	222	Fairleigh Dickinson	00	966897	Mulumba Mbayi, Anaclet	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966897	So	F	6-7	20	5	5:08	11	29	37.93	1	5	20.00	11	18	61.11	34	1.70	15	42	57	2.85	7	15	9	1	21	0	0
2010	10260	222	Fairleigh Dickinson	21	1070125	Dockery, DeShawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070125	Fr	G	5-11	20	4	7:50	31	83	37.35	11	45	24.44	13	25	52.00	86	4.30	5	20	25	1.25	29	20	13	0	39	0	0
2010	10260	222	Fairleigh Dickinson	10	966894	Fernley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966894	So	G	6-0	16	2	2:07	5	23	21.74	5	19	26.32	8	11	72.73	23	1.44	3	12	15	0.94	3	0	3	0	11	0	0
2010	10260	222	Fairleigh Dickinson	35	761061	Brown, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761061	Sr	C	7-2	9	0	0:23	0	0	""	0	0	""	1	3	33.33	1	0.11	2	2	4	0.44	0	1	0	0	1	0	0
2010	10260	229	Fla. Atlantic	23	747510	Hughley, Sanchez	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747510	Jr	G	6-4	30	28	11:38	114	245	46.53	25	56	44.64	44	68	64.71	297	9.90	43	88	131	4.37	18	48	40	4	93	4	0
2010	10260	229	Fla. Atlantic	2	1067431	Taylor, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067431	Fr	G	5-6	30	30	16:23	142	370	38.38	61	158	38.61	82	112	73.21	427	14.23	11	80	91	3.03	177	93	43	0	89	3	0
2010	10260	229	Fla. Atlantic	1	953572	Richardson, Shavar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=953572	So	G	6-2	30	4	9:45	82	229	35.81	46	125	36.80	42	47	89.36	252	8.40	11	43	54	1.80	34	33	10	0	62	0	0
2010	10260	229	Fla. Atlantic	22	1067436	Gantt, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067436	Fr	G	6-2	30	26	15:29	166	390	42.56	85	218	38.99	51	72	70.83	468	15.60	31	42	73	2.43	31	24	20	3	39	0	0
2010	10260	229	Fla. Atlantic	5	953575	Tucker, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=953575	So	G	5-11	30	16	12:48	63	142	44.37	3	20	15.00	63	93	67.74	192	6.40	35	52	87	2.90	141	63	25	10	78	1	0
2010	10260	229	Fla. Atlantic	21	1067435	McCoy, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067435	Fr	F	6-6	30	4	7:38	46	101	45.54	0	0	""	27	44	61.36	119	3.97	55	62	117	3.90	5	13	6	13	49	0	0
2010	10260	229	Fla. Atlantic	40	846632	Royster, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=846632	Jr	F	6-8	30	26	15:15	111	225	49.33	0	0	""	79	121	65.29	301	10.03	75	148	223	7.43	14	44	17	90	91	5	0
2010	10260	229	Fla. Atlantic	50	1067438	Simpson, DeMonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067438	Fr	F	6-9	23	11	6:26	41	83	49.40	0	0	""	23	44	52.27	105	4.57	28	75	103	4.48	9	24	3	7	59	1	0
2010	10260	229	Fla. Atlantic	35	1067437	Stewart, Darren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067437	Fr	G	6-4	23	0	1:43	2	10	20.00	0	0	""	3	7	42.86	7	0.30	3	5	8	0.35	1	0	4	1	12	0	0
2010	10260	229	Fla. Atlantic	55	953576	Davis, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=953576	Jr	C	6-10	22	3	2:40	7	15	46.67	0	0	""	3	9	33.33	17	0.77	14	23	37	1.68	1	10	2	7	38	0	0
