year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	71	Bowling Green	10	964365	Thomas, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964365	Sr	F	6-7	32	32	18:22	143	329	43.47	59	159	37.11	48	71	67.61	393	12.28	50	159	209	6.53	102	75	73	13	78	3	0
2012	10740	71	Bowling Green	23	1176345	Sealey, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176345	So	F	6-6	32	0	6:17	50	111	45.05	1	3	33.33	20	39	51.28	121	3.78	33	51	84	2.62	7	24	12	2	46	0	0
2012	10740	71	Bowling Green	22	964367	Brown, Dee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964367	Sr	G	6-2	32	32	15:50	121	305	39.67	34	97	35.05	71	88	80.68	347	10.84	15	74	89	2.78	76	52	29	1	41	0	0
2012	10740	71	Bowling Green	1	1067919	Crawford, Jordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067919	Jr	G	5-6	32	30	16:43	137	304	45.07	29	91	31.87	60	79	75.95	363	11.34	10	48	58	1.81	153	110	50	3	54	2	0
2012	10740	71	Bowling Green	35	1176347	Black, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176347	So	C	6-10	32	31	10:50	55	96	57.29	0	0	""	7	14	50.00	117	3.66	54	72	126	3.94	10	16	21	51	81	0	0
2012	10740	71	Bowling Green	32	1176346	Oglesby, Torian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176346	Sr	F	6-7	32	1	9:01	74	100	74.00	0	0	""	11	31	35.48	159	4.97	61	80	141	4.41	8	30	12	17	85	2	0
2012	10740	71	Bowling Green	15	964366	Calhoun, A'uston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964366	Jr	F	6-7	32	32	15:25	176	363	48.48	5	21	23.81	78	110	70.91	435	13.59	72	116	188	5.88	21	56	15	13	71	2	0
2012	10740	71	Bowling Green	21	1288890	Orr, Chauncey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288890	Fr	F	6-4	29	0	2:46	12	32	37.50	5	14	35.71	10	15	66.67	39	1.34	5	10	15	0.52	8	13	5	1	18	0	0
2012	10740	71	Bowling Green	12	1067923	Erger, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067923	Jr	F	6-7	27	0	2:14	8	21	38.10	2	10	20.00	0	4	0.00	18	0.67	7	12	19	0.70	2	1	4	2	16	0	0
2012	10740	71	Bowling Green	20	1288889	Clarke, Jehvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288889	Fr	G	6-1	27	0	3:09	22	53	41.51	8	20	40.00	9	10	90.00	61	2.26	2	14	16	0.59	32	26	9	0	14	0	0
2012	10740	71	Bowling Green	2	1176343	Henderson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176343	Fr	G	6-1	22	0	2:05	8	25	32.00	3	13	23.08	2	4	50.00	21	0.95	3	12	15	0.68	4	6	6	0	7	0	0
2012	10740	71	Bowling Green	3	1067920	Kraus, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067920	Jr	G	6-1	14	2	4:12	16	53	30.19	10	33	30.30	6	7	85.71	48	3.43	3	18	21	1.50	15	12	11	0	25	0	0
2012	10740	71	Bowling Green	34	1288891	Ferrell Jr., Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288891	Fr	F	6-5	4	0	0:08	1	2	50.00	0	0	""	0	0	""	2	0.50	1	1	2	0.50	0	0	0	0	0	0	0
2012	10740	71	Bowling Green	11	1288888	Lyshe, Damarkeo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288888	Fr	G	5-11	2	0	0:03	0	1	0.00	0	0	""	1	2	50.00	1	0.50	1	0	1	0.50	0	0	0	0	2	0	0
2012	10740	72	Bradley	23	1296304	Shayok, Shayok	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296304	Fr	F	6-8	32	26	9:55	44	127	34.65	5	25	20.00	18	37	48.65	111	3.47	37	62	99	3.09	19	52	13	15	73	0	0
2012	10740	72	Bradley	44	1070800	Prosser, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070800	So	C	6-9	32	31	14:23	95	209	45.45	0	0	""	58	93	62.37	248	7.75	76	133	209	6.53	16	51	13	5	64	2	0
2012	10740	72	Bradley	25	1178230	Lemon Jr., Walt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178230	So	G	6-3	32	25	16:21	139	295	47.12	29	84	34.52	96	144	66.67	403	12.59	8	91	99	3.09	81	102	42	16	96	0	0
2012	10740	72	Bradley	4	1070797	Eastman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070797	Jr	G	6-5	32	9	14:45	67	198	33.84	23	99	23.23	33	47	70.21	190	5.94	31	100	131	4.09	60	34	28	8	54	0	0
2012	10740	72	Bradley	1	1070798	Simms-Edwards, Dyricus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070798	Jr	G	6-3	32	31	17:39	118	333	35.44	51	150	34.00	82	112	73.21	369	11.53	17	105	122	3.81	92	86	42	5	58	0	0
2012	10740	72	Bradley	41	857968	Thompson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=857968	Sr	C	6-10	32	1	6:50	39	76	51.32	0	0	""	17	33	51.52	95	2.97	22	57	79	2.47	3	19	7	35	50	0	0
2012	10740	72	Bradley	5	1296303	Crawford, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296303	Fr	G	6-2	30	5	6:08	32	94	34.04	14	43	32.56	3	9	33.33	81	2.70	13	19	32	1.07	14	16	8	0	20	0	0
2012	10740	72	Bradley	0	1070802	Woods, Charonn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070802	Jr	G	5-11	28	4	3:56	6	26	23.08	2	13	15.38	11	16	68.75	25	0.89	4	13	17	0.61	8	4	16	0	42	0	0
2012	10740	72	Bradley	3	965677	Brown, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=965677	Sr	F	6-6	28	28	14:37	142	338	42.01	25	77	32.47	105	129	81.40	414	14.79	57	122	179	6.39	46	64	29	14	79	5	0
2012	10740	72	Bradley	14	1070799	Knezevic, Milos	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070799	Jr	F	6-8	15	0	0:54	5	14	35.71	2	7	28.57	3	5	60.00	15	1.00	4	7	11	0.73	0	4	2	0	11	0	0
2012	10740	72	Bradley	32	1296678	Stewart, Donivine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296678	N/A	""	-	11	0	0:52	2	9	22.22	0	5	0.00	0	0	""	4	0.36	0	4	4	0.36	3	2	2	0	2	0	0
2012	10740	72	Bradley	34	1296305	Hodges, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296305	Fr	F	6-7	7	0	0:21	0	1	0.00	0	0	""	0	0	""	0	0.00	1	2	3	0.43	1	3	2	1	1	0	0
2012	10740	80	Brown	14	1070880	Sullivan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070880	Jr	G	6-6	31	29	15:36	98	257	38.13	56	145	38.62	51	70	72.86	303	9.77	8	82	90	2.90	51	33	25	3	59	0	0
2012	10740	80	Brown	5	1070879	Ponticelli, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070879	Jr	F	6-8	31	23	13:18	51	98	52.04	0	0	""	30	55	54.55	132	4.26	47	61	108	3.48	71	58	25	6	86	0	0
2012	10740	80	Brown	10	1290483	Harris, Jean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290483	Sr	G	6-2	30	8	8:49	74	176	42.05	45	115	39.13	11	13	84.62	204	6.80	7	37	44	1.47	23	33	17	2	28	0	0
2012	10740	80	Brown	23	1070878	McCarthy, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070878	Jr	F	6-8	29	20	13:01	115	219	52.51	1	9	11.11	57	100	57.00	288	9.93	58	155	213	7.34	14	36	8	41	44	7	0
2012	10740	80	Brown	22	1182120	McGonagill, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182120	So	G	6-1	29	29	17:23	126	350	36.00	56	158	35.44	84	113	74.34	392	13.52	16	110	126	4.34	157	104	34	1	67	3	0
2012	10740	80	Brown	03	1182118	Walker, Dockery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182118	So	F	6-7	29	19	8:01	68	144	47.22	1	1	100.00	16	30	53.33	153	5.28	44	88	132	4.55	8	32	12	10	79	3	0
2012	10740	80	Brown	15	1290481	Albrecht, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290481	So	G	6-3	28	24	13:17	103	287	35.89	60	165	36.36	20	32	62.50	286	10.21	10	75	85	3.04	56	43	22	3	38	0	0
2012	10740	80	Brown	25	1299514	Lundevall, Tellef	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299514	Jr	F	6-5	21	1	3:50	15	58	25.86	8	30	26.67	4	6	66.67	42	2.00	8	23	31	1.48	10	7	9	0	26	0	0
2012	10740	80	Brown	50	1290485	Schmidt, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290485	Fr	F	6-7	21	0	2:52	9	33	27.27	0	0	""	6	12	50.00	24	1.14	19	14	33	1.57	7	8	1	7	23	0	0
2012	10740	80	Brown	02	1182110	Biber, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182110	So	F	6-5	20	0	2:24	9	24	37.50	0	0	""	9	18	50.00	27	1.35	17	17	34	1.70	7	6	1	0	17	0	0
2012	10740	80	Brown	21	1290487	Yiljep, Lonji	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290487	Fr	G	6-5	14	1	1:59	7	11	63.64	1	2	50.00	7	16	43.75	22	1.57	6	5	11	0.79	4	7	3	6	18	0	0
2012	10740	80	Brown	1	1290482	Gore, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290482	Fr	G	6-2	12	1	2:13	8	27	29.63	6	14	42.86	8	17	47.06	30	2.50	2	10	12	1.00	3	5	3	0	9	0	0
2012	10740	80	Brown	12	1299513	Donnelly, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299513	Jr	G	6-2	7	0	0:37	2	11	18.18	0	8	0.00	0	0	""	4	0.57	1	8	9	1.29	1	2	2	0	3	0	0
2012	10740	81	Bryant	5	1072789	Dobbs, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072789	Jr	G	6-3	30	30	19:00	109	312	34.94	70	211	33.18	112	137	81.75	400	13.33	18	88	106	3.53	138	81	26	3	66	0	0
2012	10740	81	Bryant	23	1175999	Francis, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175999	So	F	6-6	30	22	16:16	185	361	51.25	13	38	34.21	126	189	66.67	509	16.97	63	159	222	7.40	46	143	22	5	65	8	0
2012	10740	81	Bryant	44	1069176	McMath, Claybrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069176	So	F	6-8	30	18	9:38	57	163	34.97	18	80	22.50	13	18	72.22	145	4.83	28	60	88	2.93	16	22	11	9	86	0	0
2012	10740	81	Bryant	24	1280930	Altit, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1280930	Fr	F	4-10	30	17	9:47	61	156	39.10	12	48	25.00	15	22	68.18	149	4.97	29	50	79	2.63	14	51	8	37	70	0	0
2012	10740	81	Bryant	4	1069172	Calandrillo, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069172	Jr	G	6-3	29	13	8:53	37	107	34.58	16	57	28.07	8	12	66.67	98	3.38	21	35	56	1.93	22	14	9	1	50	0	0
2012	10740	81	Bryant	10	1069173	Jordan, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069173	Jr	G	6-1	28	15	12:28	70	175	40.00	34	98	34.69	25	38	65.79	199	7.11	24	63	87	3.11	39	39	21	2	54	0	0
2012	10740	81	Bryant	2	1175997	Robinson, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175997	Fr	G	6-6	25	4	5:06	12	42	28.57	1	15	6.67	7	11	63.64	32	1.28	13	43	56	2.24	19	18	7	0	40	0	0
2012	10740	81	Bryant	3	1069435	Smith, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069435	Jr	G	6-3	23	8	3:55	18	51	35.29	2	14	14.29	6	15	40.00	44	1.91	8	11	19	0.83	9	14	6	1	24	0	0
2012	10740	81	Bryant	15	1069174	Kondratyev, Vlad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069174	Jr	F	6-8	20	5	3:16	21	47	44.68	2	8	25.00	3	8	37.50	47	2.35	17	25	42	2.10	3	15	1	3	34	0	0
2012	10740	81	Bryant	1	1176000	Maynard, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176000	So	G	6-3	19	18	10:55	81	196	41.33	40	117	34.19	15	25	60.00	217	11.42	24	68	92	4.84	67	35	21	2	50	0	0
2012	10740	81	Bryant	11	1187936	Harris, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187936	So	G	6-2	8	0	1:01	5	15	33.33	1	4	25.00	1	5	20.00	12	1.50	5	2	7	0.88	3	7	1	1	13	0	0
2012	10740	81	Bryant	25	1289791	Matthews, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1289791	Fr	F	6-6	6	0	0:07	0	1	0.00	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	83	Bucknell	3	1280782	Kaspar, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1280782	Fr	G	6-2	35	5	9:39	31	88	35.23	7	30	23.33	12	40	30.00	81	2.31	6	79	85	2.43	80	47	28	6	65	0	0
2012	10740	83	Bucknell	10	1280781	Fitzpatrick, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1280781	Jr	F	6-8	35	0	6:52	50	79	63.29	0	0	""	38	48	79.17	138	3.94	40	79	119	3.40	12	31	3	7	43	0	0
2012	10740	83	Bucknell	42	1176665	Ayers, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176665	So	G	6-5	35	35	18:22	132	298	44.30	59	126	46.83	67	81	82.72	390	11.14	11	80	91	2.60	63	35	24	3	48	1	0
2012	10740	83	Bucknell	31	1068394	Muscala, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068394	Jr	F	6-10	35	35	17:27	193	384	50.26	7	20	35.00	203	238	85.29	596	17.03	97	222	319	9.11	63	72	16	59	87	16	0
2012	10740	83	Bucknell	15	1068393	Willman, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068393	Jr	F	6-6	35	35	15:49	163	309	52.75	0	2	0.00	47	55	85.45	373	10.66	64	106	170	4.86	53	42	24	16	86	1	0
2012	10740	83	Bucknell	4	916090	Cohen, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=916090	Sr	G	6-5	35	35	16:06	78	214	36.45	25	81	30.86	56	73	76.71	237	6.77	25	102	127	3.63	87	72	19	10	77	0	0
2012	10740	83	Bucknell	12	1068392	Johnson, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068392	Jr	G	6-1	34	9	14:24	95	245	38.78	84	207	40.58	42	56	75.00	316	9.29	7	62	69	2.03	45	34	9	3	53	0	0
2012	10740	83	Bucknell	24	1176667	Hill, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176667	So	G	6-3	33	21	9:06	25	63	39.68	4	15	26.67	19	27	70.37	73	2.21	4	60	64	1.94	59	33	21	1	60	0	0
2012	10740	83	Bucknell	33	1176666	Brackney, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176666	So	G	6-4	29	0	3:45	30	61	49.18	17	33	51.52	12	14	85.71	89	3.07	5	24	29	1.00	8	8	3	0	24	0	0
2012	10740	83	Bucknell	11	1280783	Singleton, Joshea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1280783	Fr	G	6-3	19	0	2:20	18	37	48.65	2	10	20.00	15	26	57.69	53	2.79	6	17	23	1.21	6	16	1	4	19	0	0
2012	10740	83	Bucknell	21	916088	Andoh, Enoch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=916088	Sr	C	6-8	19	0	1:06	9	13	69.23	0	0	""	10	15	66.67	28	1.47	3	9	12	0.63	0	5	2	0	12	0	0
2012	10740	83	Bucknell	22	1280784	Starkey, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1280784	Fr	F	6-7	11	0	0:54	4	9	44.44	0	0	""	2	4	50.00	10	0.91	4	8	12	1.09	1	6	2	2	13	0	0
2012	10740	83	Bucknell	5	1068390	Klebon, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068390	Jr	F	6-8	9	0	0:28	6	10	60.00	1	2	50.00	7	7	100.00	20	2.22	2	6	8	0.89	1	2	0	0	4	0	0
2012	10740	83	Bucknell	1	916089	Leo, Probese	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=916089	Sr	C	6-9	8	0	0:22	2	3	66.67	0	0	""	2	3	66.67	6	0.75	1	6	7	0.88	0	4	0	1	4	0	0
2012	10740	86	Buffalo	24	862619	Barnett, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=862619	Sr	G	6-5	31	13	13:39	67	167	40.12	32	94	34.04	21	39	53.85	187	6.03	50	113	163	5.26	55	40	18	6	58	1	0
2012	10740	86	Buffalo	3	1182000	Oldham, Jarod	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182000	So	G	6-3	31	31	14:59	45	146	30.82	14	59	23.73	42	70	60.00	146	4.71	24	109	133	4.29	183	85	46	16	67	0	0
2012	10740	86	Buffalo	30	964063	Robinson, Titus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964063	Sr	F	6-7	31	0	9:36	69	130	53.08	0	6	0.00	81	122	66.39	219	7.06	49	70	119	3.84	21	50	19	19	91	0	0
2012	10740	86	Buffalo	5	1070874	Filzen, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070874	Sr	G	6-3	31	31	15:59	126	307	41.04	97	243	39.92	26	34	76.47	375	12.10	10	75	85	2.74	37	38	14	0	32	0	0
2012	10740	86	Buffalo	12	1182003	McCrea, Javon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182003	So	F	6-6	31	31	13:04	190	332	57.23	0	1	0.00	76	136	55.88	456	14.71	88	127	215	6.94	58	69	32	38	97	6	0
2012	10740	86	Buffalo	21	964062	Watt, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964062	Sr	F	6-10	31	31	15:37	189	341	55.43	11	34	32.35	116	156	74.36	505	16.29	66	167	233	7.52	72	80	19	68	88	5	0
2012	10740	86	Buffalo	1	1070875	Watson, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070875	Jr	G	6-2	30	0	9:31	54	138	39.13	40	107	37.38	34	37	91.89	182	6.07	2	51	53	1.77	56	38	12	0	49	0	0
2012	10740	86	Buffalo	22	1182004	Nuiriankh, Auraum	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182004	So	G	6-5	27	18	5:54	28	80	35.00	17	49	34.69	12	16	75.00	85	3.15	14	46	60	2.22	13	22	5	1	36	0	0
2012	10740	86	Buffalo	33	1182005	Downing, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182005	So	C	6-9	22	0	2:03	16	29	55.17	0	0	""	11	18	61.11	43	1.95	11	11	22	1.00	5	11	1	8	17	0	0
2012	10740	86	Buffalo	10	1182002	Raley-Ross, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182002	So	G	6-3	17	0	1:25	13	32	40.62	0	4	0.00	9	12	75.00	35	2.06	5	11	16	0.94	9	13	4	1	5	0	0
2012	10740	86	Buffalo	25	1293369	Ford, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293369	Fr	F	6-7	16	0	1:19	7	24	29.17	0	0	""	10	23	43.48	24	1.50	9	14	23	1.44	1	10	3	1	7	0	0
2012	10740	86	Buffalo	32	1293368	Thomas-Edwards, Raph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293368	Fr	F	6-5	8	0	0:29	2	7	28.57	1	4	25.00	0	2	0.00	5	0.62	2	2	4	0.50	0	2	1	0	2	0	0
2012	10740	86	Buffalo	04	1182001	Sebuharara, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182001	Jr	G	6-0	7	0	0:10	0	1	0.00	0	0	""	0	0	""	0	0.00	0	1	1	0.14	1	0	0	0	0	0	0
2012	10740	87	Butler	5	921689	Nored, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=921689	Sr	G	6-0	37	37	19:12	73	203	35.96	20	61	32.79	124	176	70.45	290	7.84	30	124	154	4.16	193	102	66	0	94	0	0
2012	10740	87	Butler	20	1176113	Hopkins, Chrishawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176113	So	G	6-1	37	24	14:19	116	314	36.94	35	126	27.78	70	89	78.65	337	9.11	11	78	89	2.41	56	70	31	3	60	0	0
2012	10740	87	Butler	44	1069350	Smith, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069350	Jr	C	6-11	37	36	16:17	146	278	52.52	19	54	35.19	92	143	64.34	403	10.89	79	112	191	5.16	24	53	29	27	101	3	0
2012	10740	87	Butler	33	921693	Stigall, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=921693	Jr	G	6-3	37	18	13:50	65	217	29.95	50	175	28.57	14	23	60.87	194	5.24	17	61	78	2.11	36	37	18	2	70	0	0
2012	10740	87	Butler	4	1176112	Fromm, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176112	So	F	6-8	36	11	6:37	53	138	38.41	18	53	33.96	19	30	63.33	143	3.97	31	30	61	1.69	3	28	5	8	61	0	0
2012	10740	87	Butler	31	1278264	Woods, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278264	Fr	F	6-8	36	5	10:34	57	154	37.01	11	61	18.03	26	43	60.47	151	4.19	62	111	173	4.81	20	38	16	39	74	3	0
2012	10740	87	Butler	21	1278262	Jones, Roosevelt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278262	Fr	F	6-4	36	31	16:39	112	248	45.16	0	2	0.00	55	110	50.00	279	7.75	94	121	215	5.97	59	53	35	16	95	4	0
2012	10740	87	Butler	23	1176114	Marshall, Khyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176114	So	F	6-6	35	20	12:23	140	253	55.34	1	6	16.67	63	114	55.26	344	9.83	63	88	151	4.31	14	30	10	23	69	3	0
2012	10740	87	Butler	11	1278261	Aldridge, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278261	Fr	G	6-0	35	1	7:58	36	115	31.30	14	56	25.00	45	56	80.36	131	3.74	5	35	40	1.14	32	55	12	0	29	0	0
2012	10740	87	Butler	32	921692	Butcher, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=921692	Sr	F	6-6	28	2	2:23	8	32	25.00	2	8	25.00	6	11	54.55	24	0.86	10	8	18	0.64	2	5	6	2	21	0	0
2012	10740	87	Butler	0	1278259	Smeathers, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278259	Fr	G	6-6	23	0	2:04	15	49	30.61	12	41	29.27	2	3	66.67	44	1.91	2	11	13	0.57	3	2	1	0	21	0	0
2012	10740	87	Butler	30	921691	Kampen, Emerson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=921691	Jr	C	6-8	19	0	0:23	0	3	0.00	0	1	0.00	0	0	""	0	0.00	1	3	4	0.21	3	0	0	1	6	0	0
2012	10740	87	Butler	3	1278260	Barlow, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278260	Fr	G	5-11	16	0	1:17	1	6	16.67	0	4	0.00	4	4	100.00	6	0.38	1	12	13	0.81	9	5	10	2	10	0	0
2012	10740	87	Butler	22	1278263	Kampen, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1278263	Fr	G	6-5	12	0	0:40	1	4	25.00	1	3	33.33	3	4	75.00	6	0.50	0	1	1	0.08	0	2	0	0	3	0	0
2012	10740	94	CSU Bakersfield	33	1173175	Savage, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173175	Sr	F	6-6	31	31	12:37	52	89	58.43	0	0	""	27	50	54.00	131	4.23	84	107	191	6.16	15	28	19	18	77	1	0
2012	10740	94	CSU Bakersfield	11	1282706	Hughley, Mo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282706	Jr	F	6-7	31	1	9:05	58	117	49.57	0	2	0.00	55	82	67.07	171	5.52	41	69	110	3.55	41	47	25	15	65	0	0
2012	10740	94	CSU Bakersfield	1	1282702	White, Tyrone	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282702	Jr	G	6-7	31	21	12:58	80	214	37.38	54	153	35.29	24	41	58.54	238	7.68	10	55	65	2.10	40	40	25	7	54	0	0
2012	10740	94	CSU Bakersfield	12	1282707	Grayson, Issiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282707	Jr	G	5-11	31	29	16:51	103	246	41.87	36	97	37.11	75	96	78.12	317	10.23	10	58	68	2.19	179	118	62	3	71	0	0
2012	10740	94	CSU Bakersfield	44	1067423	Carter, Stephon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067423	Jr	G	6-3	31	28	15:44	137	315	43.49	8	40	20.00	92	142	64.79	374	12.06	45	75	120	3.87	70	63	55	10	95	0	0
