year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	-	5648:00	592	1,496	39.57	206	654	31.50	275	448	61.38	1,665	59.46	276	641	917	32.75	383	343	159	39	505	 	 
2013	11220	717	Tufts	-	Totals	-	-	-	-	-	5025:00	673	1,468	45.84	185	464	39.87	318	423	75.18	1,849	73.96	310	606	916	36.64	407	337	165	100	411	 	 
2013	11220	717	Tufts	-	Opponent Totals	-	-	-	-	-	5028:00	610	1,376	44.33	120	336	35.71	316	453	69.76	1,656	66.24	229	540	769	30.76	314	325	158	76	366	 	 
2013	11220	1255	U New England	-	Totals	-	-	-	-	-	4825:00	499	1,336	37.35	144	495	29.09	218	331	65.86	1,360	56.67	240	561	801	33.38	280	404	171	44	340	 	 
2013	11220	1255	U New England	-	Opponent Totals	-	-	-	-	-	4825:00	611	1,387	44.05	188	545	34.50	241	375	64.27	1,651	68.79	281	647	928	38.67	371	375	224	58	352	 	 
2013	11220	113	UC Santa Cruz	-	Totals	-	-	-	-	-	4989:00	525	1,316	39.89	160	455	35.16	319	531	60.08	1,529	61.16	254	600	854	34.16	274	443	191	46	504	 	 
2013	11220	113	UC Santa Cruz	-	Opponent Totals	-	-	-	-	-	4995:00	630	1,404	44.87	190	512	37.11	369	558	66.13	1,819	72.76	280	668	948	37.92	314	384	208	80	489	 	 
2013	11220	401	UMass Boston	-	Totals	-	-	-	-	-	5025:00	642	1,513	42.43	121	414	29.23	278	460	60.43	1,683	67.32	338	639	977	39.08	304	451	218	119	412	 	 
2013	11220	401	UMass Boston	-	Opponent Totals	-	-	-	-	-	5025:00	620	1,540	40.26	139	425	32.71	314	453	69.32	1,693	67.72	351	623	974	38.96	333	435	228	69	405	 	 
2013	11220	656	UMass Dartmouth	-	Totals	-	-	-	-	-	5228:00	616	1,517	40.61	152	440	34.55	341	501	68.06	1,725	66.35	289	644	933	35.88	330	449	155	94	511	 	 
2013	11220	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	-	5225:00	685	1,567	43.71	145	384	37.76	422	643	65.63	1,937	74.50	341	710	1,051	40.42	375	388	231	77	486	 	 
2013	11220	727	Union (NY)	-	Totals	-	-	-	-	-	5345:00	719	1,512	47.55	183	510	35.88	347	492	70.53	1,968	75.69	297	670	967	37.19	421	295	172	58	399	 	 
2013	11220	727	Union (NY)	-	Opponent Totals	-	-	-	-	-	5347:00	634	1,549	40.93	165	546	30.22	272	395	68.86	1,705	65.58	314	576	890	34.23	356	316	162	63	444	 	 
2013	11220	730	Ursinus	-	Totals	-	-	-	-	-	4903:00	577	1,316	43.84	141	448	31.47	387	548	70.62	1,682	70.08	226	645	871	36.29	295	344	104	74	463	 	 
2013	11220	730	Ursinus	-	Opponent Totals	-	-	-	-	-	4902:00	616	1,439	42.81	158	462	34.20	365	504	72.42	1,755	73.12	254	597	851	35.46	307	262	168	59	488	 	 
2013	11220	733	Utica	-	Totals	-	-	-	-	-	5203:00	715	1,537	46.52	183	490	37.35	356	504	70.63	1,969	75.73	292	650	942	36.23	383	399	163	67	374	 	 
2013	11220	733	Utica	-	Opponent Totals	-	-	-	-	-	5200:00	769	1,681	45.75	211	603	34.99	304	421	72.21	2,053	78.96	309	610	919	35.35	393	311	196	105	458	 	 
2013	11220	745	Va. Wesleyan	-	Totals	-	-	-	-	-	6225:00	820	1,926	42.58	220	648	33.95	507	712	71.21	2,367	76.35	415	803	1,218	39.29	398	374	224	133	560	 	 
2013	11220	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	6229:00	775	1,850	41.89	131	432	30.32	406	615	66.02	2,087	67.32	374	799	1,173	37.84	325	471	182	86	550	 	 
2013	11220	737	Vassar	-	Totals	-	-	-	-	-	5074:00	584	1,400	41.71	162	462	35.06	248	399	62.16	1,578	63.12	282	618	900	36.00	282	422	191	65	459	 	 
2013	11220	737	Vassar	-	Opponent Totals	-	-	-	-	-	5075:00	607	1,425	42.60	132	447	29.53	343	483	71.01	1,689	67.56	273	624	897	35.88	304	353	227	70	388	 	 
2013	11220	808	WPI	-	Totals	-	-	-	-	-	5849:00	777	1,721	45.15	227	609	37.27	358	494	72.47	2,139	73.76	303	673	976	33.66	385	368	271	60	514	 	 
2013	11220	808	WPI	-	Opponent Totals	-	-	-	-	-	5851:00	627	1,528	41.03	134	469	28.57	377	536	70.34	1,765	60.86	303	709	1,012	34.90	282	538	193	88	510	 	 
2013	11220	747	Wabash	-	Totals	-	-	-	-	-	5299:00	551	1,449	38.03	171	532	32.14	287	426	67.37	1,560	60.00	304	621	925	35.58	292	359	122	69	490	 	 
2013	11220	747	Wabash	-	Opponent Totals	-	-	-	-	-	5296:00	611	1,460	41.85	169	498	33.94	364	526	69.20	1,755	67.50	301	664	965	37.12	329	296	190	81	428	 	 
2013	11220	750	Wartburg	-	Totals	-	-	-	-	-	5000:00	583	1,311	44.47	162	427	37.94	323	491	65.78	1,651	66.04	253	629	882	35.28	319	391	129	51	414	 	 
2013	11220	750	Wartburg	-	Opponent Totals	-	-	-	-	-	5000:00	600	1,370	43.80	163	456	35.75	266	407	65.36	1,629	65.16	216	580	796	31.84	332	329	196	56	453	 	 
2013	11220	751	Wash. & Jeff.	-	Totals	-	-	-	-	-	5450:00	663	1,530	43.33	135	396	34.09	403	568	70.95	1,864	69.04	286	722	1,008	37.33	372	401	158	86	533	 	 
2013	11220	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	-	5450:00	645	1,577	40.90	228	633	36.02	450	642	70.09	1,968	72.89	307	652	959	35.52	330	339	217	85	492	 	 
2013	11220	752	Wash. & Lee	-	Totals	-	-	-	-	-	5300:00	612	1,431	42.77	181	507	35.70	322	483	66.67	1,727	66.42	273	672	945	36.35	339	402	147	100	412	 	 
2013	11220	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	-	5300:00	625	1,520	41.12	148	444	33.33	294	413	71.19	1,692	65.08	271	615	886	34.08	329	346	212	86	443	 	 
2013	11220	753	Washington Col.	-	Totals	-	-	-	-	-	5100:00	574	1,460	39.32	176	551	31.94	308	465	66.24	1,632	65.28	258	469	727	29.08	346	382	226	57	528	 	 
2013	11220	753	Washington Col.	-	Opponent Totals	-	-	-	-	-	5100:00	667	1,305	51.11	107	310	34.52	434	597	72.70	1,875	75.00	259	707	966	38.64	391	479	177	74	482	 	 
2013	11220	755	Washington-St. Louis	-	Totals	-	-	-	-	-	5395:00	755	1,598	47.25	144	421	34.20	375	546	68.68	2,029	75.15	374	738	1,112	41.19	497	366	188	80	457	 	 
2013	11220	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	-	5402:00	626	1,527	41.00	190	548	34.67	301	448	67.19	1,743	64.56	238	556	794	29.41	352	341	195	87	475	 	 
2013	11220	1434	Waynesburg	-	Totals	-	-	-	-	-	5400:00	642	1,659	38.70	142	450	31.56	392	545	71.93	1,818	67.33	366	657	1,023	37.89	315	387	219	59	461	 	 
2013	11220	1434	Waynesburg	-	Opponent Totals	-	-	-	-	-	5399:00	666	1,565	42.56	149	474	31.43	380	548	69.34	1,861	68.93	313	714	1,027	38.04	320	417	226	128	485	 	 
2013	11220	759	Webster	-	Totals	-	-	-	-	-	5237:00	755	1,641	46.01	158	468	33.76	275	409	67.24	1,943	74.73	343	610	953	36.65	324	335	211	77	404	 	 
2013	11220	759	Webster	-	Opponent Totals	-	-	-	-	-	5278:00	705	1,547	45.57	195	563	34.64	301	422	71.33	1,906	73.31	291	615	906	34.85	422	378	151	64	402	 	 
2013	11220	761	Wells	-	Totals	-	-	-	-	-	5425:00	657	1,613	40.73	133	420	31.67	391	601	65.06	1,838	68.07	379	666	1,045	38.70	302	474	216	53	509	 	 
2013	11220	761	Wells	-	Opponent Totals	-	-	-	-	-	5425:00	712	1,594	44.67	150	474	31.65	354	550	64.36	1,928	71.41	315	662	977	36.19	367	445	237	96	509	 	 
2013	11220	762	Wentworth	-	Totals	-	-	-	-	-	5675:00	681	1,603	42.48	173	501	34.53	298	465	64.09	1,833	65.46	360	606	966	34.50	392	420	264	63	467	 	 
2013	11220	762	Wentworth	-	Opponent Totals	-	-	-	-	-	5675:00	653	1,434	45.54	162	463	34.99	348	493	70.59	1,816	64.86	256	644	900	32.14	369	477	219	65	477	 	 
2013	11220	763	Wesley	-	Totals	-	-	-	-	-	5825:00	742	1,644	45.13	148	485	30.52	403	586	68.77	2,035	72.68	362	737	1,099	39.25	394	501	283	74	532	 	 
2013	11220	763	Wesley	-	Opponent Totals	-	-	-	-	-	5825:00	650	1,527	42.57	174	545	31.93	376	584	64.38	1,850	66.07	264	638	902	32.21	372	505	249	83	503	 	 
2013	11220	764	Wesleyan (CT)	-	Totals	-	-	-	-	-	5025:00	647	1,430	45.24	152	443	34.31	340	476	71.43	1,786	71.44	309	616	925	37.00	283	334	163	33	448	 	 
2013	11220	764	Wesleyan (CT)	-	Opponent Totals	-	-	-	-	-	5025:00	574	1,314	43.68	171	487	35.11	300	459	65.36	1,619	64.76	211	532	743	29.72	283	328	144	91	418	 	 
2013	11220	770	Western Conn. St.	-	Totals	-	-	-	-	-	5275:00	647	1,669	38.77	139	463	30.02	264	409	64.55	1,697	65.27	419	622	1,041	40.04	331	443	214	90	516	 	 
2013	11220	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	-	5276:00	677	1,526	44.36	120	343	34.99	449	650	69.08	1,923	73.96	337	682	1,019	39.19	387	405	231	97	389	 	 
2013	11220	775	Western New Eng.	-	Totals	-	-	-	-	-	5100:00	602	1,509	39.89	129	402	32.09	285	428	66.59	1,618	64.72	314	591	905	36.20	330	348	162	55	427	 	 
2013	11220	775	Western New Eng.	-	Opponent Totals	-	-	-	-	-	5101:00	636	1,430	44.48	176	473	37.21	323	507	63.71	1,771	70.84	285	661	946	37.84	402	350	171	81	377	 	 
2013	11220	777	Westfield St.	-	Totals	-	-	-	-	-	5849:00	776	1,768	43.89	146	472	30.93	421	658	63.98	2,119	73.07	378	774	1,152	39.72	450	510	357	148	514	 	 
2013	11220	777	Westfield St.	-	Opponent Totals	-	-	-	-	-	5851:00	661	1,728	38.25	196	558	35.13	381	538	70.82	1,899	65.48	361	725	1,086	37.45	354	591	245	66	557	 	 
2013	11220	1450	Westminster (MO)	-	Totals	-	-	-	-	-	5117:00	702	1,527	45.97	194	550	35.27	333	470	70.85	1,931	74.27	225	596	821	31.58	355	290	212	42	403	 	 
2013	11220	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	-	5130:00	649	1,472	44.09	145	488	29.71	266	403	66.00	1,709	65.73	281	660	941	36.19	351	422	118	70	421	 	 
2013	11220	1451	Westminster (PA)	-	Totals	-	-	-	-	-	5050:00	590	1,496	39.44	161	503	32.01	357	531	67.23	1,698	67.92	277	629	906	36.24	277	345	172	53	467	 	 
2013	11220	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	-	5050:00	683	1,544	44.24	170	497	34.21	344	506	67.98	1,880	75.20	313	730	1,043	41.72	331	327	196	97	469	 	 
2013	11220	778	Wheaton (IL)	-	Totals	-	-	-	-	-	5623:00	682	1,477	46.17	185	476	38.87	401	585	68.55	1,950	69.64	268	656	924	33.00	345	353	207	117	540	 	 
2013	11220	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	-	5625:00	584	1,408	41.48	116	351	33.05	397	584	67.98	1,681	60.04	266	637	903	32.25	319	424	141	89	546	 	 
2013	11220	779	Wheaton (MA)	-	Totals	-	-	-	-	-	4800:00	531	1,349	39.36	150	498	30.12	248	393	63.10	1,460	60.83	218	621	839	34.96	275	388	168	48	445	 	 
2013	11220	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	-	4799:00	574	1,400	41.00	141	433	32.56	360	493	73.02	1,649	68.71	276	679	955	39.79	302	346	195	52	387	 	 
2013	11220	8896	Wheelock	-	Totals	-	-	-	-	-	5000:00	541	1,395	38.78	183	579	31.61	201	338	59.47	1,466	58.64	204	579	783	31.32	315	434	134	46	407	 	 
2013	11220	8896	Wheelock	-	Opponent Totals	-	-	-	-	-	5000:00	730	1,533	47.62	124	365	33.97	322	464	69.40	1,906	76.24	288	703	991	39.64	384	330	249	43	368	 	 
2013	11220	780	Whitman	-	Totals	-	-	-	-	-	5474:00	817	1,808	45.19	244	692	35.26	548	758	72.30	2,426	89.85	396	636	1,032	38.22	354	396	316	41	594	 	 
2013	11220	780	Whitman	-	Opponent Totals	-	-	-	-	-	5475:00	744	1,544	48.19	167	457	36.54	455	651	69.89	2,110	78.15	284	716	1,000	37.04	352	588	176	82	605	 	 
2013	11220	781	Whittier	-	Totals	-	-	-	-	-	5273:00	710	1,554	45.69	156	470	33.19	354	567	62.43	1,930	74.23	317	650	967	37.19	356	436	269	99	456	 	 
2013	11220	781	Whittier	-	Opponent Totals	-	-	-	-	-	5273:00	670	1,574	42.57	218	624	34.94	346	505	68.51	1,904	73.23	349	658	1,007	38.73	393	470	203	72	424	 	 
2013	11220	1454	Whitworth	-	Totals	-	-	-	-	-	6073:00	853	1,676	50.89	238	610	39.02	422	562	75.09	2,366	78.87	269	730	999	33.30	414	350	209	79	444	 	 
2013	11220	1454	Whitworth	-	Opponent Totals	-	-	-	-	-	6075:00	716	1,677	42.70	211	614	34.36	358	488	73.36	2,001	66.70	306	625	931	31.03	363	408	195	60	516	 	 
2013	11220	783	Widener	-	Totals	-	-	-	-	-	5075:00	644	1,430	45.03	138	418	33.01	281	460	61.09	1,707	68.28	291	644	935	37.40	317	411	125	59	496	 	 
2013	11220	783	Widener	-	Opponent Totals	-	-	-	-	-	5074:00	632	1,463	43.20	164	500	32.80	394	572	68.88	1,822	72.88	282	596	878	35.12	337	322	191	72	447	 	 
2013	11220	784	Wilkes	-	Totals	-	-	-	-	-	4425:00	580	1,268	45.74	142	435	32.64	277	426	65.02	1,579	71.77	222	537	759	34.50	317	359	187	72	438	 	 
2013	11220	784	Wilkes	-	Opponent Totals	-	-	-	-	-	4425:00	543	1,240	43.79	118	359	32.87	355	546	65.02	1,559	70.86	261	549	810	36.82	306	369	193	40	397	 	 
2013	11220	785	Willamette	-	Totals	-	-	-	-	-	5073:00	608	1,447	42.02	169	494	34.21	363	566	64.13	1,748	69.92	328	640	968	38.72	252	441	129	77	529	 	 
2013	11220	785	Willamette	-	Opponent Totals	-	-	-	-	-	5075:00	701	1,568	44.71	149	438	34.02	405	586	69.11	1,956	78.24	324	622	946	37.84	312	302	197	69	479	 	 
2013	11220	789	Williams	-	Totals	-	-	-	-	-	6275:00	865	1,704	50.76	248	632	39.24	501	673	74.44	2,479	79.97	238	921	1,159	37.39	483	389	179	120	388	 	 
2013	11220	789	Williams	-	Opponent Totals	-	-	-	-	-	6274:00	771	1,984	38.86	241	734	32.83	286	415	68.92	2,069	66.74	349	697	1,046	33.74	376	362	201	87	563	 	 
2013	11220	1461	Wilmington (OH)	-	Totals	-	-	-	-	-	5250:00	677	1,476	45.87	141	426	33.10	392	562	69.75	1,887	72.58	273	577	850	32.69	355	330	240	71	505	 	 
2013	11220	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	-	5250:00	621	1,378	45.07	171	478	35.77	396	572	69.23	1,809	69.58	274	614	888	34.15	304	426	145	59	482	 	 
2013	11220	8911	Wis. Lutheran	-	Totals	-	-	-	-	-	5100:00	577	1,460	39.52	155	472	32.84	324	460	70.43	1,633	65.32	295	580	875	35.00	289	339	212	52	428	 	 
2013	11220	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	-	5100:00	630	1,370	45.99	159	426	37.32	313	453	69.09	1,732	69.28	238	657	895	35.80	321	384	171	85	447	 	 
2013	11220	793	Wis.-Eau Claire	-	Totals	-	-	-	-	-	5000:00	549	1,332	41.22	177	577	30.68	290	420	69.05	1,565	62.60	263	572	835	33.40	269	357	176	47	459	 	 
2013	11220	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	-	5000:00	550	1,252	43.93	151	436	34.63	373	536	69.59	1,624	64.96	203	577	780	31.20	269	315	177	55	394	 	 
2013	11220	795	Wis.-La Crosse	-	Totals	-	-	-	-	-	5249:00	646	1,484	43.53	239	616	38.80	253	329	76.90	1,784	68.62	231	565	796	30.62	314	242	201	77	401	 	 
2013	11220	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	-	5250:00	581	1,320	44.02	123	378	32.54	322	446	72.20	1,607	61.81	234	641	875	33.65	267	348	134	66	341	 	 
2013	11220	798	Wis.-Oshkosh	-	Totals	-	-	-	-	-	4950:00	504	1,269	39.72	181	526	34.41	248	341	72.73	1,437	59.88	193	497	690	28.75	271	296	202	26	406	 	 
2013	11220	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	-	4950:00	574	1,286	44.63	171	468	36.54	294	416	70.67	1,613	67.21	263	608	871	36.29	309	333	142	65	378	 	 
2013	11220	800	Wis.-Platteville	-	Totals	-	-	-	-	-	5600:00	687	1,472	46.67	163	465	35.05	390	549	71.04	1,927	68.82	310	650	960	34.29	344	362	216	101	455	 	 
2013	11220	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	-	5598:00	562	1,375	40.87	152	453	33.55	335	474	70.68	1,611	57.54	232	552	784	28.00	245	405	184	60	518	 	 
2013	11220	801	Wis.-River Falls	-	Totals	-	-	-	-	-	5100:00	590	1,360	43.38	155	439	35.31	334	453	73.73	1,669	66.76	253	595	848	33.92	272	357	132	58	415	 	 
2013	11220	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	-	5100:00	655	1,464	44.74	184	514	35.80	317	441	71.88	1,811	72.44	274	570	844	33.76	345	261	213	59	411	 	 
2013	11220	802	Wis.-Stevens Point	-	Totals	-	-	-	-	-	5450:00	684	1,422	48.10	194	509	38.11	329	425	77.41	1,891	70.04	232	609	841	31.15	348	267	174	58	409	 	 
2013	11220	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	-	5451:00	589	1,383	42.59	151	440	34.32	278	407	68.30	1,607	59.52	244	557	801	29.67	297	349	143	58	414	 	 
2013	11220	803	Wis.-Stout	-	Totals	-	-	-	-	-	5423:00	648	1,470	44.08	141	446	31.61	330	478	69.04	1,767	65.44	325	673	998	36.96	345	337	195	70	443	 	 
2013	11220	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	-	5425:00	526	1,389	37.87	169	555	30.45	297	442	67.19	1,518	56.22	243	570	813	30.11	269	362	177	56	423	 	 
2013	11220	804	Wis.-Superior	-	Totals	-	-	-	-	-	5300:00	649	1,456	44.57	182	482	37.76	318	465	68.39	1,798	69.15	231	674	905	34.81	311	362	126	94	456	 	 
2013	11220	804	Wis.-Superior	-	Opponent Totals	-	-	-	-	-	5301:00	704	1,600	44.00	172	511	33.66	374	518	72.20	1,954	75.15	291	639	930	35.77	314	259	205	61	425	 	 
2013	11220	805	Wis.-Whitewater	-	Totals	-	-	-	-	-	5825:00	705	1,501	46.97	168	486	34.57	449	644	69.72	2,027	69.90	307	624	931	32.10	309	341	206	56	463	 	 
2013	11220	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	-	5825:00	645	1,484	43.46	161	446	36.10	301	422	71.33	1,752	60.41	287	598	885	30.52	312	446	152	59	574	 	 
2013	11220	806	Wittenberg	-	Totals	-	-	-	-	-	5424:00	598	1,346	44.43	181	522	34.67	366	528	69.32	1,743	64.56	295	667	962	35.63	312	345	123	39	408	 	 
2013	11220	806	Wittenberg	-	Opponent Totals	-	-	-	-	-	5423:00	588	1,453	40.47	191	564	33.87	273	400	68.25	1,640	60.74	264	536	800	29.63	286	265	151	74	496	 	 
2013	11220	787	Wm. Paterson	-	Totals	-	-	-	-	-	5474:00	609	1,542	39.49	158	506	31.23	336	509	66.01	1,712	63.41	389	628	1,017	37.67	295	456	216	83	488	 	 
2013	11220	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	-	5475:00	575	1,424	40.38	153	480	31.88	362	514	70.43	1,665	61.67	301	641	942	34.89	316	467	221	70	469	 	 
2013	11220	807	Wooster	-	Totals	-	-	-	-	-	6025:00	785	1,694	46.34	197	547	36.01	435	609	71.43	2,202	73.40	357	817	1,174	39.13	337	368	189	115	519	 	 
2013	11220	807	Wooster	-	Opponent Totals	-	-	-	-	-	6025:00	653	1,692	38.59	166	546	30.40	382	547	69.84	1,854	61.80	313	638	951	31.70	281	375	185	85	524	 	 
2013	11220	809	Worcester St.	-	Totals	-	-	-	-	-	4875:00	677	1,543	43.88	111	349	31.81	354	503	70.38	1,819	75.79	356	706	1,062	44.25	373	482	199	90	424	 	 
2013	11220	809	Worcester St.	-	Opponent Totals	-	-	-	-	-	4874:00	663	1,617	41.00	157	497	31.59	326	481	67.78	1,809	75.38	323	580	903	37.62	337	394	244	104	462	 	 
2013	11220	814	Yeshiva	-	Totals	-	-	-	-	-	5275:00	598	1,280	46.72	148	346	42.77	335	490	68.37	1,679	64.58	245	628	873	33.58	396	472	159	87	414	 	 
2013	11220	814	Yeshiva	-	Opponent Totals	-	-	-	-	-	5275:00	646	1,483	43.56	173	461	37.53	307	500	61.40	1,772	68.15	290	511	801	30.81	348	320	247	77	427	 	 
2013	11220	2730	York (NY)	-	Totals	-	-	-	-	-	5225:00	640	1,557	41.10	127	462	27.49	395	607	65.07	1,802	69.31	357	629	986	37.92	334	424	224	94	539	 	 
2013	11220	2730	York (NY)	-	Opponent Totals	-	-	-	-	-	5225:00	630	1,482	42.51	170	469	36.25	417	606	68.81	1,847	71.04	319	672	991	38.12	336	466	205	76	496	 	 
2013	11220	815	York (PA)	-	Totals	-	-	-	-	-	5200:00	574	1,329	43.19	153	446	34.30	321	476	67.44	1,622	62.38	248	595	843	32.42	335	384	161	37	393	 	 
2013	11220	815	York (PA)	-	Opponent Totals	-	-	-	-	-	5200:00	615	1,375	44.73	244	616	39.61	278	419	66.35	1,752	67.38	241	600	841	32.35	375	357	184	76	464	 	 
