year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	11416	Colorado Mesa	35	1180523	Nelson, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1180523	Sr	G	6-3	29	0	5:14	34	88	38.64	2	18	11.11	25	35	71.43	95	3.28	12	28	40	1.38	12	24	10	3	34	0	0
2012	10740	11416	Colorado Mesa	4	1287386	Vermeer, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287386	Fr	G	6-2	26	0	3:46	17	49	34.69	7	26	26.92	12	13	92.31	53	2.04	12	21	33	1.27	6	16	2	0	17	0	0
2012	10740	11416	Colorado Mesa	21	854941	Bear, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=854941	Sr	F	6-5	24	24	9:43	106	218	48.62	15	50	30.00	119	142	83.80	346	14.42	22	82	104	4.33	15	48	28	28	64	2	0
2012	10740	11416	Colorado Mesa	15	1180522	Kame, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1180522	So	G	6-1	17	0	1:19	3	10	30.00	1	3	33.33	12	16	75.00	19	1.12	1	13	14	0.82	13	13	3	0	9	0	0
2012	10740	11416	Colorado Mesa	23	1287388	Alexander, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287388	So	G	6-0	6	0	0:13	1	2	50.00	1	2	50.00	0	2	0.00	3	0.50	0	1	1	0.17	0	3	0	0	3	0	0
2012	10740	155	Colorado Mines	32	1189701	Wages, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189701	So	C	6-8	32	24	12:35	97	191	50.79	0	0	""	79	135	58.52	273	8.53	98	191	289	9.03	23	53	39	33	100	7	0
2012	10740	155	Colorado Mines	22	1189700	Muller, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189700	Fr	G	6-0	32	1	8:50	84	200	42.00	53	128	41.41	63	70	90.00	284	8.88	14	38	52	1.62	33	34	20	6	30	0	0
2012	10740	155	Colorado Mines	20	1189699	Ritchie, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189699	Fr	G	6-4	32	17	14:23	128	248	51.61	17	43	39.53	78	96	81.25	351	10.97	19	55	74	2.31	96	73	28	7	57	0	0
2012	10740	155	Colorado Mines	31	1076062	Mucci, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076062	So	F	6-6	32	3	8:42	41	90	45.56	12	31	38.71	34	50	68.00	128	4.00	25	58	83	2.59	24	28	9	8	62	0	0
2012	10740	155	Colorado Mines	11	1076058	Green, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076058	Jr	G	6-4	32	31	17:48	149	306	48.69	60	138	43.48	137	157	87.26	495	15.47	12	95	107	3.34	59	49	19	4	56	0	0
2012	10740	155	Colorado Mines	3	1076056	Goutama, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076056	Sr	G	5-8	32	30	12:24	54	126	42.86	21	52	40.38	33	50	66.00	162	5.06	8	33	41	1.28	78	42	33	1	57	0	0
2012	10740	155	Colorado Mines	44	1076061	Meisch, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076061	So	F	6-6	31	4	8:46	59	107	55.14	13	41	31.71	46	57	80.70	177	5.71	51	81	132	4.26	27	21	17	8	41	0	0
2012	10740	155	Colorado Mines	23	969876	Minschwaner, Dale	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969876	Sr	C	6-6	31	30	14:07	157	299	52.51	4	14	28.57	120	177	67.80	438	14.13	69	160	229	7.39	63	69	24	36	80	6	0
2012	10740	155	Colorado Mines	33	1297930	Case, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297930	Sr	F	6-4	29	14	6:12	35	100	35.00	14	38	36.84	13	17	76.47	97	3.34	13	31	44	1.52	22	20	21	2	31	0	0
2012	10740	155	Colorado Mines	10	1076057	Elrick, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076057	So	G	5-8	18	0	0:56	4	11	36.36	3	7	42.86	2	2	100.00	13	0.72	0	5	5	0.28	4	5	0	0	5	0	0
2012	10740	155	Colorado Mines	40	1076064	Boatwright, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076064	So	F	6-10	18	0	0:56	9	23	39.13	1	7	14.29	4	6	66.67	23	1.28	5	8	13	0.72	1	0	2	2	9	0	0
2012	10740	155	Colorado Mines	42	969877	Rennemann, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969877	Jr	F	6-8	10	0	0:45	3	10	30.00	0	3	0.00	4	6	66.67	10	1.00	7	4	11	1.10	3	4	1	1	5	0	0
2012	10740	155	Colorado Mines	52	852318	Galloway, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=852318	Sr	F	6-6	1	1	0:16	1	4	25.00	0	1	0.00	4	4	100.00	6	6.00	1	2	3	3.00	1	0	0	0	2	0	0
2012	10740	2720	Colorado St.-Pueblo	24	1299172	Arel, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299172	Jr	G	6-2	26	15	9:29	60	146	41.10	33	101	32.67	30	40	75.00	183	7.04	21	41	62	2.38	23	18	18	2	28	0	0
2012	10740	2720	Colorado St.-Pueblo	20	1190021	Coates, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190021	Sr	F	6-5	26	9	9:48	50	136	36.76	15	61	24.59	36	54	66.67	151	5.81	43	71	114	4.38	30	33	14	6	72	0	0
2012	10740	2720	Colorado St.-Pueblo	12	824551	Trahern, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=824551	Sr	G	6-3	26	25	14:31	120	252	47.62	28	76	36.84	86	111	77.48	354	13.62	34	98	132	5.08	41	50	28	12	68	1	0
2012	10740	2720	Colorado St.-Pueblo	22	1299171	Velasquez, Bryse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299171	Jr	G	5-10	26	26	13:32	86	209	41.15	21	72	29.17	89	106	83.96	282	10.85	19	54	73	2.81	139	103	31	0	49	1	0
2012	10740	2720	Colorado St.-Pueblo	10	1190019	Knafelc, Jed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190019	So	G	5-11	25	0	5:21	36	110	32.73	26	85	30.59	17	21	80.95	115	4.60	6	23	29	1.16	7	11	16	1	27	0	0
2012	10740	2720	Colorado St.-Pueblo	34	1299173	Kapanoske, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299173	Sr	F	6-8	25	18	7:50	54	99	54.55	0	1	0.00	18	49	36.73	126	5.04	31	64	95	3.80	27	39	24	19	72	0	0
2012	10740	2720	Colorado St.-Pueblo	4	1190018	Martin, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190018	Sr	G	6-4	25	20	13:06	121	233	51.93	27	75	36.00	71	114	62.28	340	13.60	40	106	146	5.84	35	41	57	16	62	4	0
2012	10740	2720	Colorado St.-Pueblo	3	1299168	Horton, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299168	Jr	G	6-1	20	0	2:32	16	33	48.48	1	5	20.00	7	11	63.64	40	2.00	8	11	19	0.95	8	3	6	0	12	0	0
2012	10740	2720	Colorado St.-Pueblo	23	1190023	Prince, Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190023	Sr	C	6-10	16	2	1:38	9	21	42.86	0	0	""	7	8	87.50	25	1.56	10	7	17	1.06	5	6	2	6	11	0	0
2012	10740	2720	Colorado St.-Pueblo	15	1299170	Roumph, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299170	Fr	G	5-11	15	0	1:36	1	11	9.09	0	8	0.00	4	5	80.00	6	0.40	2	9	11	0.73	6	6	0	0	8	0	0
2012	10740	2720	Colorado St.-Pueblo	5	1299169	Dennis, Arden	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299169	Jr	G	6-1	15	15	8:01	74	155	47.74	28	66	42.42	38	51	74.51	214	14.27	18	47	65	4.33	23	23	20	1	38	0	0
2012	10740	2720	Colorado St.-Pueblo	45	1299175	Rossiytsev, Petr	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299175	Fr	F	6-7	4	0	0:08	0	0	""	0	0	""	0	0	""	0	0.00	0	1	1	0.25	0	0	0	0	0	0	0
2012	10740	159	Columbus St.	03	1189331	Steverson, Jarmarquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189331	Sr	G	6-1	30	28	13:59	114	277	41.16	37	123	30.08	48	60	80.00	313	10.43	15	63	78	2.60	57	49	38	1	40	0	0
2012	10740	159	Columbus St.	20	1189334	Mcknight, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189334	Sr	F	6-7	30	30	13:28	108	198	54.55	0	0	""	71	116	61.21	287	9.57	110	122	232	7.73	25	47	13	59	99	6	0
2012	10740	159	Columbus St.	21	1189335	Peterson, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189335	Sr	G	6-5	30	27	17:00	159	397	40.05	72	200	36.00	58	82	70.73	448	14.93	51	113	164	5.47	56	66	52	19	59	2	0
2012	10740	159	Columbus St.	11	1287106	Bell, Idell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287106	Jr	G	6-1	30	20	14:17	84	236	35.59	60	171	35.09	90	111	81.08	318	10.60	14	78	92	3.07	65	60	41	2	79	0	0
2012	10740	159	Columbus St.	15	1189337	Davis, Dimitri	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189337	Fr	G	6-3	30	2	7:18	47	95	49.47	0	1	0.00	20	34	58.82	114	3.80	35	48	83	2.77	22	38	12	5	52	0	0
2012	10740	159	Columbus St.	32	1189338	Murphy, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189338	Sr	F	6-6	30	14	7:19	34	91	37.36	0	0	""	16	26	61.54	84	2.80	38	65	103	3.43	5	33	4	2	63	0	0
2012	10740	159	Columbus St.	01	1287103	Ivey, Winford	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287103	Jr	G	5-8	28	17	13:24	79	222	35.59	30	94	31.91	64	83	77.11	252	9.00	22	60	82	2.93	107	94	40	0	48	0	0
2012	10740	159	Columbus St.	04	1287104	Shepherd, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287104	Fr	G	6-2	28	0	3:54	18	55	32.73	1	9	11.11	5	7	71.43	42	1.50	2	17	19	0.68	10	23	11	4	17	0	0
2012	10740	159	Columbus St.	24	1189339	Darkwa, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189339	Sr	F	6-7	21	12	8:44	74	149	49.66	0	0	""	47	80	58.75	195	9.29	67	93	160	7.62	10	38	6	23	69	7	0
2012	10740	159	Columbus St.	12	1287107	Wood, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287107	Fr	G	6-5	12	0	0:28	1	7	14.29	0	5	0.00	0	0	""	2	0.17	1	3	4	0.33	1	2	1	0	4	0	0
2012	10740	159	Columbus St.	14	1287108	Morgan, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287108	Jr	F	6-5	9	0	1:43	9	18	50.00	0	2	0.00	6	8	75.00	24	2.67	4	10	14	1.56	2	1	3	2	17	0	0
2012	10740	159	Columbus St.	05	1287105	Dabel, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287105	Fr	G	5-9	5	0	0:07	1	3	33.33	0	2	0.00	2	2	100.00	4	0.80	0	0	0	0.00	0	0	0	0	3	0	0
2012	10740	1028	Concord	1	1298695	Boyd, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298695	Fr	G	5-11	29	28	13:46	70	171	40.94	9	26	34.62	80	111	72.07	229	7.90	17	68	85	2.93	116	58	23	5	57	0	0
2012	10740	1028	Concord	13	1190652	Neeley, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190652	Sr	G	6-0	29	3	11:33	108	226	47.79	57	129	44.19	76	91	83.52	349	12.03	23	71	94	3.24	72	43	25	5	47	0	0
2012	10740	1028	Concord	32	1064922	Tunstalle, Damien	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064922	Jr	F	6-4	29	2	6:56	58	118	49.15	23	52	44.23	22	40	55.00	161	5.55	22	55	77	2.66	14	29	12	5	43	0	0
2012	10740	1028	Concord	42	1064921	Shrewsbury, Gentry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064921	Jr	F	6-3	29	17	8:03	32	66	48.48	0	0	""	21	38	55.26	85	2.93	44	50	94	3.24	21	14	17	6	68	0	0
2012	10740	1028	Concord	03	1190648	Acree-Manuel, Javaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190648	Sr	G	6-1	28	21	13:26	172	402	42.79	67	186	36.02	92	119	77.31	503	17.96	25	70	95	3.39	74	67	43	6	81	0	0
2012	10740	1028	Concord	24	1298699	Kemp, Romel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298699	Jr	F	6-7	28	26	13:51	160	326	49.08	14	30	46.67	76	112	67.86	410	14.64	57	111	168	6.00	39	46	13	45	60	2	0
2012	10740	1028	Concord	2	969698	Willard, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=969698	Sr	G	6-0	28	27	10:57	92	223	41.26	75	176	42.61	18	24	75.00	277	9.89	17	35	52	1.86	29	16	21	2	47	0	0
2012	10740	1028	Concord	22	1298697	Davis, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298697	Fr	F	6-7	24	0	4:37	38	83	45.78	0	0	""	11	32	34.38	87	3.62	31	58	89	3.71	12	10	2	11	50	1	0
2012	10740	1028	Concord	14	1298698	Granderson, Burnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298698	Jr	F	6-3	19	5	4:33	41	74	55.41	3	9	33.33	25	37	67.57	110	5.79	27	37	64	3.37	11	17	12	3	42	0	0
2012	10740	1028	Concord	33	1298696	Brooks, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298696	Sr	F	6-8	16	6	3:43	42	99	42.42	4	14	28.57	14	30	46.67	102	6.38	25	44	69	4.31	7	15	5	13	35	0	0
2012	10740	1028	Concord	10	1064918	Bailey, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064918	Jr	G	6-3	11	0	0:56	8	18	44.44	5	6	83.33	4	7	57.14	25	2.27	3	6	9	0.82	4	2	1	0	1	0	0
2012	10740	1028	Concord	23	1298702	Young, Natwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298702	Jr	G	6-6	10	10	3:54	27	63	42.86	2	3	66.67	11	22	50.00	67	6.70	19	38	57	5.70	12	17	13	6	31	0	0
2012	10740	1028	Concord	11	1298701	Patterson, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298701	Fr	G	5-11	10	0	0:55	3	10	30.00	0	1	0.00	2	2	100.00	8	0.80	3	6	9	0.90	5	6	4	0	2	0	0
2012	10740	1028	Concord	12	1298700	Lucas, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298700	So	G	6-0	7	0	0:23	4	9	44.44	1	4	25.00	2	2	100.00	11	1.57	2	0	2	0.29	4	2	1	0	2	0	0
2012	10740	162	Concordia (NY)	42	1290108	Oates, Tshyrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290108	Fr	F	6-6	27	0	7:14	46	108	42.59	4	17	23.53	19	33	57.58	115	4.26	30	62	92	3.41	11	22	15	10	55	0	0
2012	10740	162	Concordia (NY)	23	1072887	Gil, Argelix	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072887	Jr	F	6-5	27	27	14:59	174	327	53.21	30	73	41.10	120	143	83.92	498	18.44	113	195	308	11.41	47	63	50	14	75	15	0
2012	10740	162	Concordia (NY)	05	1177142	Pope, Norman	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177142	So	G	5-11	26	25	14:24	108	280	38.57	31	86	36.05	73	92	79.35	320	12.31	24	44	68	2.62	58	50	39	2	49	0	0
2012	10740	162	Concordia (NY)	12	1290105	Spann, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290105	Fr	F	6-4	26	15	7:17	41	97	42.27	14	32	43.75	12	21	57.14	108	4.15	21	42	63	2.42	30	38	20	8	51	0	0
2012	10740	162	Concordia (NY)	44	1177146	Kube, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177146	Fr	F	6-5	26	4	5:16	36	103	34.95	14	51	27.45	21	31	67.74	107	4.12	25	31	56	2.15	14	22	14	5	45	0	0
2012	10740	162	Concordia (NY)	15	1290106	Alleyne, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290106	Fr	G	6-4	24	21	7:42	71	194	36.60	26	76	34.21	23	33	69.70	191	7.96	29	46	75	3.12	15	38	16	2	31	0	0
2012	10740	162	Concordia (NY)	21	1067108	Morris, Lavor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067108	Jr	G	6-3	23	2	9:24	75	211	35.55	34	110	30.91	32	44	72.73	216	9.39	14	56	70	3.04	33	46	23	2	57	0	0
2012	10740	162	Concordia (NY)	34	1177145	Lide, Jahrod	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177145	So	F	6-7	23	15	5:46	41	107	38.32	2	5	40.00	25	37	67.57	109	4.74	15	35	50	2.17	5	32	7	6	69	0	0
2012	10740	162	Concordia (NY)	32	1290107	Abass, Mohamed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290107	Fr	F	6-8	19	0	2:14	13	26	50.00	0	0	""	3	5	60.00	29	1.53	7	9	16	0.84	3	2	1	4	28	0	0
2012	10740	162	Concordia (NY)	13	1067106	Whitaker, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067106	Jr	G	6-2	17	13	8:55	103	213	48.36	25	58	43.10	58	72	80.56	289	17.00	30	44	74	4.35	67	66	26	4	54	0	0
2012	10740	162	Concordia (NY)	11	1177143	Campbell, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177143	So	G	6-0	14	1	1:37	8	29	27.59	2	7	28.57	1	5	20.00	19	1.36	3	11	14	1.00	12	19	3	0	7	0	0
2012	10740	162	Concordia (NY)	33	1080672	Smith, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080672	Jr	F	6-7	12	12	5:00	23	57	40.35	0	0	""	11	33	33.33	57	4.75	29	40	69	5.75	10	28	6	21	44	0	0
2012	10740	162	Concordia (NY)	04	1067104	Cole, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067104	So	G	6-0	11	0	0:45	3	12	25.00	0	3	0.00	4	8	50.00	10	0.91	4	4	8	0.73	2	10	1	0	2	0	0
2012	10740	162	Concordia (NY)	55	1177148	Meaney, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177148	So	F	6-6	9	0	0:29	2	7	28.57	0	5	0.00	0	0	""	4	0.44	0	3	3	0.33	2	3	0	0	2	0	0
2012	10740	162	Concordia (NY)	25	1177144	Tchatchouwo, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177144	Fr	G	6-3	4	0	0:10	0	1	0.00	0	0	""	0	0	""	0	0.00	0	1	1	0.25	1	2	0	0	3	0	0
2012	10740	162	Concordia (NY)	10	1290104	Healy, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290104	Fr	F	6-5	1	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	9081	Concordia-St. Paul	52	1072967	Steinbauer, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072967	So	F	6-8	26	7	5:41	22	54	40.74	0	0	""	10	13	76.92	54	2.08	12	41	53	2.04	6	7	4	7	61	0	0
2012	10740	9081	Concordia-St. Paul	11	1296808	Olstad, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296808	Fr	G	6-5	26	14	11:07	58	168	34.52	31	92	33.70	27	43	62.79	174	6.69	22	75	97	3.73	38	35	30	11	44	0	0
2012	10740	9081	Concordia-St. Paul	24	1072971	Thomas, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072971	Jr	G	6-6	26	26	11:53	95	215	44.19	60	141	42.55	17	21	80.95	267	10.27	23	86	109	4.19	26	22	20	15	60	0	0
2012	10740	9081	Concordia-St. Paul	25	1296811	Van Pelt, Terez	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296811	Fr	G	6-1	26	11	9:07	76	173	43.93	13	33	39.39	45	55	81.82	210	8.08	19	32	51	1.96	45	39	11	6	26	0	0
2012	10740	9081	Concordia-St. Paul	05	1172825	Olafeso, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172825	Sr	G	6-2	26	26	14:30	155	334	46.41	30	89	33.71	93	105	88.57	433	16.65	28	109	137	5.27	87	60	28	4	46	2	0
2012	10740	9081	Concordia-St. Paul	03	1172826	Olafeso, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172826	Sr	G	6-2	26	26	14:05	160	254	62.99	10	17	58.82	87	111	78.38	417	16.04	77	68	145	5.58	80	76	22	8	57	4	0
2012	10740	9081	Concordia-St. Paul	04	1072966	Barz, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1072966	Sr	F	6-10	22	18	8:31	97	179	54.19	1	2	50.00	21	48	43.75	216	9.82	39	97	136	6.18	36	28	16	32	46	2	0
2012	10740	9081	Concordia-St. Paul	12	1172827	Smith, Cordell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172827	So	G	6-3	21	0	3:39	13	61	21.31	5	30	16.67	12	19	63.16	43	2.05	7	35	42	2.00	9	14	3	4	26	0	0
2012	10740	9081	Concordia-St. Paul	21	1296809	Towle, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296809	Jr	G	5-9	21	1	4:04	27	75	36.00	23	64	35.94	4	6	66.67	81	3.86	5	8	13	0.62	12	6	12	1	24	0	0
2012	10740	9081	Concordia-St. Paul	02	1172824	Olstad, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172824	So	G	6-1	15	0	1:30	10	28	35.71	10	25	40.00	1	1	100.00	31	2.07	3	8	11	0.73	3	3	0	0	8	0	0
2012	10740	9081	Concordia-St. Paul	31	1296812	Montgomery, Nicco	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296812	Jr	G	5-11	9	0	0:15	0	4	0.00	0	3	0.00	2	2	100.00	2	0.22	1	0	1	0.11	1	5	1	0	1	0	0
2012	10740	9081	Concordia-St. Paul	23	1296810	Roberts, Deonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296810	Sr	G	6-4	8	1	2:07	21	42	50.00	1	1	100.00	14	19	73.68	57	7.12	10	13	23	2.88	6	21	6	3	18	0	0
2012	10740	9081	Concordia-St. Paul	10	1296807	Stanley, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296807	Fr	G	6-0	3	0	0:11	0	0	""	0	0	""	0	0	""	0	0.00	0	1	1	0.33	0	0	0	1	1	0	0
2012	10740	1045	Dallas Baptist	10	1290668	Gipson, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290668	Fr	G	5-11	34	11	13:45	73	165	44.24	23	81	28.40	52	71	73.24	221	6.50	10	67	77	2.26	45	54	34	4	70	0	0
2012	10740	1045	Dallas Baptist	01	984722	McGowen, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=984722	Sr	F	6-6	34	33	16:02	169	321	52.65	48	117	41.03	123	166	74.10	509	14.97	60	176	236	6.94	75	103	42	3	90	6	1
2012	10740	1045	Dallas Baptist	00	1188112	Clark, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188112	Sr	G	6-2	34	33	16:45	131	250	52.40	21	56	37.50	143	166	86.14	426	12.53	36	87	123	3.62	56	84	40	0	61	0	0
2012	10740	1045	Dallas Baptist	32	1188117	Fox, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188117	Jr	F	6-7	34	32	14:48	183	353	51.84	39	90	43.33	134	174	77.01	539	15.85	51	131	182	5.35	46	79	23	8	98	6	0
2012	10740	1045	Dallas Baptist	25	1188115	Marsh, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188115	So	F	6-7	34	20	13:29	112	219	51.14	9	39	23.08	66	100	66.00	299	8.79	45	92	137	4.03	36	56	24	18	66	0	0
2012	10740	1045	Dallas Baptist	24	1188114	Awange, Ishmael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188114	Sr	C	6-11	33	2	4:06	29	45	64.44	0	0	""	10	25	40.00	68	2.06	23	31	54	1.64	1	20	7	17	55	0	0
2012	10740	1045	Dallas Baptist	05	863321	Lewis, Armie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=863321	Sr	G	6-0	32	31	14:41	67	164	40.85	38	101	37.62	68	100	68.00	240	7.50	6	66	72	2.25	104	51	51	0	67	0	0
2012	10740	1045	Dallas Baptist	33	1290672	Bridgeforth, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290672	Fr	G	5-11	32	3	10:37	47	138	34.06	7	34	20.59	41	67	61.19	142	4.44	10	80	90	2.81	84	90	32	2	100	1	0
2012	10740	1045	Dallas Baptist	03	1188118	Johnson, Russ	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188118	So	F	6-5	29	0	4:22	44	90	48.89	8	25	32.00	16	28	57.14	112	3.86	17	28	45	1.55	17	43	9	6	48	0	0
